Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,739,140,739,(X)
Estimate Households By Type Total Households Married-Couple Household,374,84,50.6,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,87,32,11.8,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,42,25,5.7,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,17,2.7,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",109,50,14.7,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",91,48,12.3,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,25,4.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",214,93,29.0,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,71,9.6,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",122,53,16.5,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,45,9.7,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,204,85,27.6,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,274,78,37.1,8.8
Estimate Households By Type Total Households Average Household Size,2.37,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.30,(X),(X)
Estimate Relationship Population In Households,1749,307,1749,(X)
Estimate Relationship Population In Households Householder,739,140,42.3,4.4
Estimate Relationship Population In Households Spouse,360,83,20.6,3.9
Estimate Relationship Population In Households Unmarried Partner,39,24,2.2,1.3
Estimate Relationship Population In Households Child,423,120,24.2,4.4
Estimate Relationship Population In Households Other Relatives,131,83,7.5,4.4
Estimate Relationship Population In Households Other Nonrelatives,57,84,3.3,4.7
Estimate Marital Status Males 15 Years And Over,668,112,668,(X)
Estimate Marital Status Males 15 Years And Over Never Married,140,57,21.0,7.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",407,89,60.9,9.5
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,5.1
Estimate Marital Status Males 15 Years And Over Widowed,12,12,1.8,1.7
Estimate Marital Status Males 15 Years And Over Divorced,109,51,16.3,6.9
Estimate Marital Status Females 15 Years And Over,887,168,887,(X)
Estimate Marital Status Females 15 Years And Over Never Married,102,46,11.5,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",435,107,49.0,10.6
Estimate Marital Status Females 15 Years And Over Separated,19,25,2.1,2.9
Estimate Marital Status Females 15 Years And Over Widowed,136,66,15.3,7.0
Estimate Marital Status Females 15 Years And Over Divorced,195,122,22.0,11.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,11,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,97.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,185,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,562,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,223,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",70,81,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,46,50,46,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,45.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,45.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,45.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,45.4
