Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,343,111,343,(X)
Estimate Households By Type Total Households Married-Couple Household,213,104,62.1,15.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,130,97,37.9,18.8
Estimate Households By Type Total Households Cohabiting Couple Household,11,14,3.2,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,4,0.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",71,39,20.7,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,15,3.5,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",45,27,13.1,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,14,3.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",48,28,14.0,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,4,0.3,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",29,26,8.5,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,24,7.0,7.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,147,98,42.9,17.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,93,39,27.1,12.0
Estimate Households By Type Total Households Average Household Size,2.89,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.69,(X),(X)
Estimate Relationship Population In Households,990,358,990,(X)
Estimate Relationship Population In Households Householder,343,111,34.6,7.4
Estimate Relationship Population In Households Spouse,217,87,21.9,4.0
Estimate Relationship Population In Households Unmarried Partner,13,17,1.3,1.8
Estimate Relationship Population In Households Child,376,199,38.0,9.0
Estimate Relationship Population In Households Other Relatives,18,18,1.8,2.0
Estimate Relationship Population In Households Other Nonrelatives,23,24,2.3,2.7
Estimate Marital Status Males 15 Years And Over,341,110,341,(X)
Estimate Marital Status Males 15 Years And Over Never Married,70,35,20.5,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",223,104,65.4,15.6
Estimate Marital Status Males 15 Years And Over Separated,10,15,2.9,4.5
Estimate Marital Status Males 15 Years And Over Widowed,12,15,3.5,4.5
Estimate Marital Status Males 15 Years And Over Divorced,26,22,7.6,6.4
Estimate Marital Status Females 15 Years And Over,309,97,309,(X)
Estimate Marital Status Females 15 Years And Over Never Married,36,34,11.7,10.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",211,84,68.3,14.4
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,10.7
Estimate Marital Status Females 15 Years And Over Widowed,34,27,11.0,9.0
Estimate Marital Status Females 15 Years And Over Divorced,28,21,9.1,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,506,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,166,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,321,(X),(X)
