Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3676,237,3676,(X)
Estimate Households By Type Total Households Married-Couple Household,2043,190,55.6,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1052,165,28.6,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,91,62,2.5,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,46,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",588,143,16.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,44,1.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",387,132,10.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",241,117,6.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",954,176,26.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,51,1.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",679,170,18.5,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",507,155,13.8,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1385,161,37.7,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1425,220,38.8,5.1
Estimate Households By Type Total Households Average Household Size,2.68,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.21,(X),(X)
Estimate Relationship Population In Households,9865,478,9865,(X)
Estimate Relationship Population In Households Householder,3676,237,37.3,2.3
Estimate Relationship Population In Households Spouse,2023,219,20.5,2.0
Estimate Relationship Population In Households Unmarried Partner,101,66,1.0,0.7
Estimate Relationship Population In Households Child,3048,289,30.9,2.4
Estimate Relationship Population In Households Other Relatives,989,343,10.0,3.4
Estimate Relationship Population In Households Other Nonrelatives,28,28,0.3,0.3
Estimate Marital Status Males 15 Years And Over,3755,259,3755,(X)
Estimate Marital Status Males 15 Years And Over Never Married,896,156,23.9,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2173,223,57.9,4.9
Estimate Marital Status Males 15 Years And Over Separated,23,22,0.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,190,87,5.1,2.3
Estimate Marital Status Males 15 Years And Over Divorced,473,161,12.6,4.1
Estimate Marital Status Females 15 Years And Over,4098,284,4098,(X)
Estimate Marital Status Females 15 Years And Over Never Married,815,181,19.9,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2130,220,52.0,5.1
Estimate Marital Status Females 15 Years And Over Separated,95,63,2.3,1.5
Estimate Marital Status Females 15 Years And Over Widowed,483,121,11.8,2.9
Estimate Marital Status Females 15 Years And Over Divorced,575,160,14.0,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,163,77,163,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,11,3.7,7.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",18,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",156,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,311,148,311,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,100,67,32.2,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,19,29,6.1,8.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,16,0.0,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,81,65,26.0,21.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,100,67,100,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,35,33,35.0,26.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,98,67,98.0,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2489,262,2489,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",208,77,8.4,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,111,70,4.5,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1282,225,51.5,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),608,161,24.4,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,280,105,11.2,4.2
Estimate Educational Attainment Population 25 Years And Over,6733,377,6733,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,286,118,4.2,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",902,209,13.4,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2163,321,32.1,4.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1486,249,22.1,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,379,118,5.6,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,953,178,14.2,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,564,203,8.4,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5545,430,82.4,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1517,279,22.5,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,7460,374,7460,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,484,143,6.5,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9889,481,9889,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1458,272,14.7,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2592,264,2592,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,115,85,4.4,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5537,401,5537,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,678,196,12.2,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1760,266,1760,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,665,183,37.8,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over,9898,450,9898,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8383,582,84.7,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1515,410,15.3,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1503,412,15.2,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,635,243,6.4,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,868,305,8.8,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,561,247,5.7,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,307,180,3.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,12,19,0.1,0.2
Estimate Place Of Birth Total Population,10060,464,10060,(X)
Estimate Place Of Birth Total Population Native,9393,492,93.4,1.7
Estimate Place Of Birth Total Population Native Born In United States,9269,531,92.1,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6736,537,67.0,4.1
Estimate Place Of Birth Total Population Native Born In United States Different State,2533,355,25.2,3.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",124,140,1.2,1.4
Estimate Place Of Birth Total Population Foreign Born,667,174,6.6,1.7
Estimate U.S. Citizenship Status Foreign-Born Population,667,174,667,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,352,137,52.8,13.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,315,112,47.2,13.5
Estimate Year Of Entry Population Born Outside The United States,791,237,791,(X)
Estimate Year Of Entry Population Born Outside The United States Native,124,140,124,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,68,87,54.8,27.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,56,65,45.2,27.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,667,174,667,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,59,42,8.8,6.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,608,171,91.2,6.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",667,174,667,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",52,50,7.8,7.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",41,46,6.1,6.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,16,0.0,3.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",21,31,3.1,4.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",535,162,80.2,9.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",18,29,2.7,4.6
Estimate Language Spoken At Home Population 5 Years And Over,9399,465,9399,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,8118,528,86.4,3.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1281,286,13.6,3.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",566,165,6.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1195,272,12.7,2.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",520,155,5.5,1.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,66,64,0.7,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",26,27,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,20,30,0.2,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",20,30,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,16,0.0,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,16,0.0,0.2
Estimate Ancestry Total Population,10060,464,10060,(X)
Estimate Ancestry Total Population American,1508,359,15.0,3.6
Estimate Ancestry Total Population Arab,0,16,0.0,0.2
Estimate Ancestry Total Population Czech,6,9,0.1,0.1
Estimate Ancestry Total Population Danish,89,109,0.9,1.1
Estimate Ancestry Total Population Dutch,35,38,0.3,0.4
Estimate Ancestry Total Population English,600,222,6.0,2.2
Estimate Ancestry Total Population French (Except Basque),31,30,0.3,0.3
Estimate Ancestry Total Population French Canadian,0,16,0.0,0.2
Estimate Ancestry Total Population German,775,258,7.7,2.6
Estimate Ancestry Total Population Greek,0,16,0.0,0.2
Estimate Ancestry Total Population Hungarian,0,16,0.0,0.2
Estimate Ancestry Total Population Irish,896,383,8.9,3.8
Estimate Ancestry Total Population Italian,74,51,0.7,0.5
Estimate Ancestry Total Population Lithuanian,0,16,0.0,0.2
Estimate Ancestry Total Population Norwegian,76,126,0.8,1.2
Estimate Ancestry Total Population Polish,32,51,0.3,0.5
Estimate Ancestry Total Population Portuguese,17,23,0.2,0.2
Estimate Ancestry Total Population Russian,27,40,0.3,0.4
Estimate Ancestry Total Population Scotch-Irish,100,93,1.0,0.9
Estimate Ancestry Total Population Scottish,118,58,1.2,0.6
Estimate Ancestry Total Population Slovak,0,16,0.0,0.2
Estimate Ancestry Total Population Subsaharan African,51,68,0.5,0.7
Estimate Ancestry Total Population Swedish,41,40,0.4,0.4
Estimate Ancestry Total Population Swiss,0,16,0.0,0.2
Estimate Ancestry Total Population Ukrainian,0,16,0.0,0.2
Estimate Ancestry Total Population Welsh,58,63,0.6,0.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),12,19,0.1,0.2
Estimate Computers And Internet Use Total Households,3676,237,3676,(X)
Estimate Computers And Internet Use Total Households With A Computer,3416,233,92.9,3.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,3210,236,87.3,4.1
