Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,89,36,89,(X)
Estimate Households By Type Total Households Married-Couple Household,65,33,73.0,21.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,41,34,46.1,27.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,38.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,38.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",11,14,12.4,15.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,38.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",11,14,12.4,15.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,14,10.1,15.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",13,16,14.6,17.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,14,10.1,14.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,6,4.5,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,4.5,7.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,57,38,64.0,23.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,19,17,21.3,19.9
Estimate Households By Type Total Households Average Household Size,3.12,0.91,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,1.07,(X),(X)
Estimate Relationship Population In Households,278,153,278,(X)
Estimate Relationship Population In Households Householder,89,36,32.0,10.2
Estimate Relationship Population In Households Spouse,61,34,21.9,6.7
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,15.7
Estimate Relationship Population In Households Child,121,94,43.5,13.8
Estimate Relationship Population In Households Other Relatives,7,11,2.5,3.7
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,15.7
Estimate Marital Status Males 15 Years And Over,78,37,78,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9,11,11.5,12.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",60,32,76.9,20.5
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,40.6
Estimate Marital Status Males 15 Years And Over Widowed,9,14,11.5,18.3
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,40.6
Estimate Marital Status Females 15 Years And Over,104,56,104,(X)
Estimate Marital Status Females 15 Years And Over Never Married,25,29,24.0,20.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",66,35,63.5,19.5
Estimate Marital Status Females 15 Years And Over Separated,4,6,3.8,6.6
Estimate Marital Status Females 15 Years And Over Widowed,0,14,0.0,34.7
Estimate Marital Status Females 15 Years And Over Divorced,9,14,8.7,13.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,26,29,26,(X)
