Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7786,384,7786,(X)
Estimate Households By Type Total Households Married-Couple Household,4240,300,54.5,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1699,280,21.8,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,427,186,5.5,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,207,134,2.7,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1178,379,15.1,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",90,86,1.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",990,373,12.7,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",294,119,3.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1941,297,24.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",236,106,3.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1407,295,18.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",795,221,10.2,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2321,289,29.8,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2846,275,36.6,3.5
Estimate Households By Type Total Households Average Household Size,2.37,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.10,(X),(X)
Estimate Relationship Population In Households,18421,409,18421,(X)
Estimate Relationship Population In Households Householder,7786,384,42.3,1.9
Estimate Relationship Population In Households Spouse,4172,273,22.6,1.5
Estimate Relationship Population In Households Unmarried Partner,430,192,2.3,1.0
Estimate Relationship Population In Households Child,5345,387,29.0,1.9
Estimate Relationship Population In Households Other Relatives,577,233,3.1,1.3
Estimate Relationship Population In Households Other Nonrelatives,111,84,0.6,0.5
Estimate Marital Status Males 15 Years And Over,7523,412,7523,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2109,433,28.0,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4380,313,58.2,5.2
Estimate Marital Status Males 15 Years And Over Separated,34,38,0.5,0.5
Estimate Marital Status Males 15 Years And Over Widowed,287,125,3.8,1.6
Estimate Marital Status Males 15 Years And Over Divorced,713,218,9.5,2.7
Estimate Marital Status Females 15 Years And Over,8546,411,8546,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2078,346,24.3,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4436,296,51.9,3.5
Estimate Marital Status Females 15 Years And Over Separated,196,118,2.3,1.4
Estimate Marital Status Females 15 Years And Over Widowed,1051,220,12.3,2.4
Estimate Marital Status Females 15 Years And Over Divorced,785,226,9.2,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,143,99,143,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,27,11.2,19.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",69,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,229,114,229,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,119,106,52.0,33.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,12,3.5,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,14.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,22,32,9.6,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,89,103,38.9,36.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,119,106,119,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,68,64,57.1,18.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,119,106,100.0,25.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4436,429,4436,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",171,80,3.9,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,184,112,4.1,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1851,328,41.7,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1269,274,28.6,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,961,237,21.7,5.1
Estimate Educational Attainment Population 25 Years And Over,14068,429,14068,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,144,115,1.0,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",222,93,1.6,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2335,394,16.6,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2341,372,16.6,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,987,264,7.0,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4918,594,35.0,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3121,381,22.2,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13702,422,97.4,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8039,626,57.1,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,15138,433,15138,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1131,254,7.5,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,18440,410,18440,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1804,298,9.8,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3893,332,3893,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,132,108,3.4,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10510,489,10510,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,641,183,6.1,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4037,355,4037,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1031,227,25.5,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over,18892,388,18892,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,16731,699,88.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2161,652,11.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2127,651,11.3,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1605,594,8.5,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,522,207,2.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,452,165,2.4,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,70,113,0.4,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,34,58,0.2,0.3
Estimate Place Of Birth Total Population,19031,374,19031,(X)
Estimate Place Of Birth Total Population Native,17897,543,94.0,1.8
Estimate Place Of Birth Total Population Native Born In United States,17742,551,93.2,1.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,13488,664,70.9,3.2
Estimate Place Of Birth Total Population Native Born In United States Different State,4254,527,22.4,2.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",155,125,0.8,0.7
Estimate Place Of Birth Total Population Foreign Born,1134,331,6.0,1.8
Estimate U.S. Citizenship Status Foreign-Born Population,1134,331,1134,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,789,309,69.6,13.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,345,164,30.4,13.8
Estimate Year Of Entry Population Born Outside The United States,1289,363,1289,(X)
Estimate Year Of Entry Population Born Outside The United States Native,155,125,155,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,48,78,31.0,41.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,107,95,69.0,41.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1134,331,1134,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,240,163,21.2,12.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,894,277,78.8,12.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1134,331,1134,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",406,239,35.8,15.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",480,209,42.3,14.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1,3,0.1,0.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",34,51,3.0,4.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",158,125,13.9,10.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",55,44,4.9,4.4
Estimate Language Spoken At Home Population 5 Years And Over,18333,409,18333,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,16983,618,92.6,2.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1350,425,7.4,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",231,160,1.3,0.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,357,204,1.9,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",73,82,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,684,324,3.7,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",141,127,0.8,0.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,234,154,1.3,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",17,28,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,75,124,0.4,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.2
Estimate Ancestry Total Population,19031,374,19031,(X)
Estimate Ancestry Total Population American,872,330,4.6,1.8
Estimate Ancestry Total Population Arab,249,213,1.3,1.1
Estimate Ancestry Total Population Czech,96,75,0.5,0.4
Estimate Ancestry Total Population Danish,38,36,0.2,0.2
Estimate Ancestry Total Population Dutch,303,301,1.6,1.6
Estimate Ancestry Total Population English,2810,564,14.8,2.9
Estimate Ancestry Total Population French (Except Basque),427,182,2.2,1.0
Estimate Ancestry Total Population French Canadian,85,72,0.4,0.4
Estimate Ancestry Total Population German,5263,825,27.7,4.3
Estimate Ancestry Total Population Greek,199,135,1.0,0.7
Estimate Ancestry Total Population Hungarian,372,218,2.0,1.1
Estimate Ancestry Total Population Irish,3167,864,16.6,4.4
Estimate Ancestry Total Population Italian,1924,529,10.1,2.8
Estimate Ancestry Total Population Lithuanian,98,90,0.5,0.5
Estimate Ancestry Total Population Norwegian,361,235,1.9,1.2
Estimate Ancestry Total Population Polish,1316,520,6.9,2.7
Estimate Ancestry Total Population Portuguese,68,103,0.4,0.5
Estimate Ancestry Total Population Russian,342,185,1.8,1.0
Estimate Ancestry Total Population Scotch-Irish,209,101,1.1,0.5
Estimate Ancestry Total Population Scottish,486,173,2.6,0.9
Estimate Ancestry Total Population Slovak,256,108,1.3,0.6
Estimate Ancestry Total Population Subsaharan African,65,85,0.3,0.4
Estimate Ancestry Total Population Swedish,201,86,1.1,0.5
Estimate Ancestry Total Population Swiss,64,47,0.3,0.2
Estimate Ancestry Total Population Ukrainian,222,230,1.2,1.2
Estimate Ancestry Total Population Welsh,417,213,2.2,1.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,19,0.0,0.2
Estimate Computers And Internet Use Total Households,7786,384,7786,(X)
Estimate Computers And Internet Use Total Households With A Computer,7470,383,95.9,2.3
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,7146,368,91.8,2.8
