Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1126,222,1126,(X)
Estimate Households By Type Total Households Married-Couple Household,561,144,49.8,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,337,132,29.9,10.8
Estimate Households By Type Total Households Cohabiting Couple Household,123,73,10.9,6.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,96,71,8.5,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",157,68,13.9,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,13,1.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",13,12,1.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,0.3,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",285,175,25.3,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",94,44,8.3,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",40,34,3.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,34,3.6,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,611,148,54.3,13.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,253,83,22.5,8.3
Estimate Households By Type Total Households Average Household Size,3.85,0.58,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.85,0.59,(X),(X)
Estimate Relationship Population In Households,4338,905,4338,(X)
Estimate Relationship Population In Households Householder,1126,222,26.0,3.9
Estimate Relationship Population In Households Spouse,545,150,12.6,2.7
Estimate Relationship Population In Households Unmarried Partner,120,70,2.8,1.5
Estimate Relationship Population In Households Child,1847,456,42.6,4.2
Estimate Relationship Population In Households Other Relatives,558,269,12.9,4.6
Estimate Relationship Population In Households Other Nonrelatives,142,55,3.3,1.3
Estimate Marital Status Males 15 Years And Over,1541,320,1541,(X)
Estimate Marital Status Males 15 Years And Over Never Married,608,197,39.5,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",678,140,44.0,7.6
Estimate Marital Status Males 15 Years And Over Separated,40,27,2.6,1.8
Estimate Marital Status Males 15 Years And Over Widowed,105,120,6.8,6.9
Estimate Marital Status Males 15 Years And Over Divorced,110,72,7.1,4.6
Estimate Marital Status Females 15 Years And Over,1581,311,1581,(X)
Estimate Marital Status Females 15 Years And Over Never Married,557,147,35.2,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",706,205,44.7,9.7
Estimate Marital Status Females 15 Years And Over Separated,17,22,1.1,1.4
Estimate Marital Status Females 15 Years And Over Widowed,198,172,12.5,10.1
Estimate Marital Status Females 15 Years And Over Divorced,103,69,6.5,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,46,33,46,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",37,31,80.4,31.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",58,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,177,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",60,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",39,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,212,189,212,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,29,8.5,15.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,16.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,16.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,16.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,29,8.5,15.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,29,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,15,50.0,11.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,18,29,100.0,75.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1372,365,1372,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",133,110,9.7,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,127,86,9.3,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),600,174,43.7,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),332,128,24.2,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,180,86,13.1,5.6
Estimate Educational Attainment Population 25 Years And Over,2462,541,2462,(X)
