Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1122,124,1122,(X)
Estimate Households By Type Total Households Married-Couple Household,562,99,50.1,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,170,61,15.2,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,65,37,5.8,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,31,2.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",245,70,21.8,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,23,2.2,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",181,54,16.1,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,26,5.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",250,62,22.3,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,29,3.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",177,59,15.8,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",152,54,13.5,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,281,70,25.0,6.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,423,79,37.7,7.0
Estimate Households By Type Total Households Average Household Size,2.60,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.35,(X),(X)
Estimate Relationship Population In Households,2917,292,2917,(X)
Estimate Relationship Population In Households Householder,1122,124,38.5,3.5
Estimate Relationship Population In Households Spouse,556,90,19.1,2.7
Estimate Relationship Population In Households Unmarried Partner,63,36,2.2,1.2
Estimate Relationship Population In Households Child,832,159,28.5,4.1
Estimate Relationship Population In Households Other Relatives,229,90,7.9,3.0
Estimate Relationship Population In Households Other Nonrelatives,115,68,3.9,2.2
Estimate Marital Status Males 15 Years And Over,1275,154,1275,(X)
Estimate Marital Status Males 15 Years And Over Never Married,445,95,34.9,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",598,99,46.9,6.8
Estimate Marital Status Males 15 Years And Over Separated,8,13,0.6,1.0
Estimate Marital Status Males 15 Years And Over Widowed,61,39,4.8,2.9
Estimate Marital Status Males 15 Years And Over Divorced,163,59,12.8,4.4
Estimate Marital Status Females 15 Years And Over,1233,123,1233,(X)
Estimate Marital Status Females 15 Years And Over Never Married,227,49,18.4,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",695,121,56.4,7.0
Estimate Marital Status Females 15 Years And Over Separated,8,10,0.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,183,60,14.8,4.9
Estimate Marital Status Females 15 Years And Over Divorced,120,52,9.7,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,10,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",10,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,305,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,111,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,32,31,32,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,8,12.5,23.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,56.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,4,6.3,11.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,56.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,6,6.3,20.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,8,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,3,25.0,41.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,8,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,481,90,481,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",19,20,4.0,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,9,17,1.9,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),210,63,43.7,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),185,58,38.5,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,58,41,12.1,8.5
Estimate Educational Attainment Population 25 Years And Over,2235,216,2235,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,87,52,3.9,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",176,70,7.9,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1032,149,46.2,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",397,94,17.8,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,178,88,8.0,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,254,95,11.4,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,111,49,5.0,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1972,222,88.2,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,365,111,16.3,4.5
Estimate Veteran Status Civilian Population 18 Years And Over,2430,228,2430,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,178,50,7.3,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2917,292,2917,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,788,155,27.0,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,487,104,487,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,58,57,11.9,11.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1851,214,1851,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,475,109,25.7,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,579,113,579,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,255,75,44.0,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over,2908,286,2908,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2649,275,91.1,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),259,118,8.9,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,255,117,8.8,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,140,79,4.8,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,115,82,4.0,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,82,69,2.8,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,33,29,1.1,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,4,6,0.1,0.2
Estimate Place Of Birth Total Population,2923,291,2923,(X)
Estimate Place Of Birth Total Population Native,2923,291,100.0,1.3
Estimate Place Of Birth Total Population Native Born In United States,2915,290,99.7,0.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2235,237,76.5,3.9
Estimate Place Of Birth Total Population Native Born In United States Different State,680,138,23.3,3.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",8,8,0.3,0.3
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,1.3
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,8,8,8,(X)
Estimate Year Of Entry Population Born Outside The United States Native,8,8,8,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,8,8,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,13,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,2790,265,2790,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2789,264,100.0,0.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1,4,0.0,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,13,0.0,1.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1,4,0.0,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,1.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,1.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,1.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,1.3
Estimate Ancestry Total Population,2923,291,2923,(X)
Estimate Ancestry Total Population American,936,214,32.0,6.3
Estimate Ancestry Total Population Arab,0,13,0.0,1.3
Estimate Ancestry Total Population Czech,0,13,0.0,1.3
Estimate Ancestry Total Population Danish,0,13,0.0,1.3
Estimate Ancestry Total Population Dutch,44,27,1.5,0.9
Estimate Ancestry Total Population English,188,62,6.4,2.1
Estimate Ancestry Total Population French (Except Basque),79,65,2.7,2.2
Estimate Ancestry Total Population French Canadian,0,13,0.0,1.3
Estimate Ancestry Total Population German,600,156,20.5,5.1
Estimate Ancestry Total Population Greek,18,27,0.6,0.9
Estimate Ancestry Total Population Hungarian,9,13,0.3,0.5
Estimate Ancestry Total Population Irish,279,99,9.5,3.5
Estimate Ancestry Total Population Italian,70,79,2.4,2.7
Estimate Ancestry Total Population Lithuanian,5,7,0.2,0.2
Estimate Ancestry Total Population Norwegian,0,13,0.0,1.3
Estimate Ancestry Total Population Polish,49,64,1.7,2.2
Estimate Ancestry Total Population Portuguese,0,13,0.0,1.3
Estimate Ancestry Total Population Russian,5,7,0.2,0.2
Estimate Ancestry Total Population Scotch-Irish,53,44,1.8,1.5
