Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,486,77,486,(X)
Estimate Households By Type Total Households Married-Couple Household,256,59,52.7,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,79,40,16.3,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,58,27,11.9,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,36,22,7.4,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",110,45,22.6,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,0.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",79,39,16.3,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,20,5.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",62,25,12.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,1.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",36,22,7.4,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,10,2.5,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,133,52,27.4,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,159,43,32.7,8.1
Estimate Households By Type Total Households Average Household Size,2.77,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.48,(X),(X)
Estimate Relationship Population In Households,1346,239,1346,(X)
Estimate Relationship Population In Households Householder,486,77,36.1,4.8
Estimate Relationship Population In Households Spouse,257,55,19.1,3.1
Estimate Relationship Population In Households Unmarried Partner,54,23,4.0,1.6
Estimate Relationship Population In Households Child,342,102,25.4,4.8
Estimate Relationship Population In Households Other Relatives,127,81,9.4,5.6
Estimate Relationship Population In Households Other Nonrelatives,80,50,5.9,3.5
Estimate Marital Status Males 15 Years And Over,556,93,556,(X)
Estimate Marital Status Males 15 Years And Over Never Married,183,57,32.9,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",276,61,49.6,8.4
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,3.5
Estimate Marital Status Males 15 Years And Over Widowed,27,19,4.9,3.3
Estimate Marital Status Males 15 Years And Over Divorced,70,32,12.6,5.4
Estimate Marital Status Females 15 Years And Over,510,86,510,(X)
Estimate Marital Status Females 15 Years And Over Never Married,146,60,28.6,9.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",270,63,52.9,10.2
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,3.8
Estimate Marital Status Females 15 Years And Over Widowed,28,15,5.5,3.3
Estimate Marital Status Females 15 Years And Over Divorced,66,32,12.9,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,8,8,(X)
