Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2621,228,2621,(X)
Estimate Households By Type Total Households Married-Couple Household,1540,256,58.8,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,890,214,34.0,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,147,103,5.6,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,71,89,2.7,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",483,186,18.4,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",50,46,1.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",310,136,11.8,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",253,128,9.7,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",451,124,17.2,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",168,77,6.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",229,94,8.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,47,3.1,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1242,222,47.4,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,778,165,29.7,5.7
Estimate Households By Type Total Households Average Household Size,2.77,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.24,(X),(X)
Estimate Relationship Population In Households,7273,632,7273,(X)
Estimate Relationship Population In Households Householder,2621,228,36.0,2.6
Estimate Relationship Population In Households Spouse,1601,273,22.0,3.0
Estimate Relationship Population In Households Unmarried Partner,154,96,2.1,1.3
Estimate Relationship Population In Households Child,2306,380,31.7,3.7
Estimate Relationship Population In Households Other Relatives,406,207,5.6,2.8
Estimate Relationship Population In Households Other Nonrelatives,185,173,2.5,2.4
Estimate Marital Status Males 15 Years And Over,2775,257,2775,(X)
Estimate Marital Status Males 15 Years And Over Never Married,578,157,20.8,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1602,251,57.7,8.3
