Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,352,75,352,(X)
Estimate Households By Type Total Households Married-Couple Household,261,58,74.1,15.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,108,59,30.7,16.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,10.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",33,49,9.4,13.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,49,9.4,13.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",58,37,16.5,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,29,6.8,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",34,25,9.7,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,17,3.4,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,172,71,48.9,16.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,71,43,20.2,12.2
Estimate Households By Type Total Households Average Household Size,3.06,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.46,(X),(X)
Estimate Relationship Population In Households,1077,229,1077,(X)
Estimate Relationship Population In Households Householder,352,75,32.7,4.6
Estimate Relationship Population In Households Spouse,267,62,24.8,5.1
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,3.6
Estimate Relationship Population In Households Child,443,151,41.1,7.8
Estimate Relationship Population In Households Other Relatives,15,23,1.4,2.1
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,3.6
Estimate Marital Status Males 15 Years And Over,454,151,454,(X)
Estimate Marital Status Males 15 Years And Over Never Married,157,107,34.6,14.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",264,62,58.1,16.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,8.4
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,8.4
Estimate Marital Status Males 15 Years And Over Divorced,33,49,7.3,10.3
Estimate Marital Status Females 15 Years And Over,362,75,362,(X)
Estimate Marital Status Females 15 Years And Over Never Married,44,33,12.2,8.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",282,70,77.9,11.5
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,10.5
Estimate Marital Status Females 15 Years And Over Widowed,12,17,3.3,4.6
Estimate Marital Status Females 15 Years And Over Divorced,24,29,6.6,7.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,465,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,262,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,879,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,496,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,390,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,15,23,15,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,84.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,84.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,84.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,84.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,84.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,380,148,380,(X)
