Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,425,80,425,(X)
Estimate Households By Type Total Households Married-Couple Household,276,66,64.9,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,71,45,16.7,10.1
Estimate Households By Type Total Households Cohabiting Couple Household,44,40,10.4,8.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,21,4.5,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",44,22,10.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",44,22,10.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,20,7.3,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",61,38,14.4,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,24,4.2,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",36,28,8.5,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,28,8.5,6.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,126,52,29.6,11.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,179,59,42.1,10.8
Estimate Households By Type Total Households Average Household Size,2.80,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.60,(X),(X)
Estimate Relationship Population In Households,1190,258,1190,(X)
Estimate Relationship Population In Households Householder,425,80,35.7,6.4
Estimate Relationship Population In Households Spouse,232,62,19.5,5.2
Estimate Relationship Population In Households Unmarried Partner,41,37,3.4,2.9
Estimate Relationship Population In Households Child,387,158,32.5,8.6
Estimate Relationship Population In Households Other Relatives,35,39,2.9,3.2
Estimate Relationship Population In Households Other Nonrelatives,70,106,5.9,8.3
Estimate Marital Status Males 15 Years And Over,432,91,432,(X)
Estimate Marital Status Males 15 Years And Over Never Married,97,42,22.5,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",273,68,63.2,9.1
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,7.2
Estimate Marital Status Males 15 Years And Over Widowed,14,15,3.2,3.5
Estimate Marital Status Males 15 Years And Over Divorced,48,32,11.1,6.9
Estimate Marital Status Females 15 Years And Over,467,105,467,(X)
Estimate Marital Status Females 15 Years And Over Never Married,81,41,17.3,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",300,74,64.2,10.8
Estimate Marital Status Females 15 Years And Over Separated,18,24,3.9,5.0
Estimate Marital Status Females 15 Years And Over Widowed,39,31,8.4,6.2
Estimate Marital Status Females 15 Years And Over Divorced,29,28,6.2,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,24,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,21,61.9,56.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",160,287,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",95,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,516,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",247,253,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,263,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,33,34,33,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,25,60.6,46.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,13,21.2,39.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,21,39.4,47.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,51.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,51.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,20,25,20,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,13,45.0,18.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,20,25,100.0,66.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,327,172,327,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",37,38,11.3,12.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,120,164,36.7,31.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),69,50,21.1,17.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),69,42,21.1,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,32,30,9.8,8.2
Estimate Educational Attainment Population 25 Years And Over,762,151,762,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,9,13,1.2,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",42,38,5.5,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),224,69,29.4,9.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",204,62,26.8,6.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,114,50,15.0,6.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,124,76,16.3,8.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,45,33,5.9,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,711,140,93.3,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,169,94,22.2,10.1
