Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12541,660,12541,(X)
Estimate Households By Type Total Households Married-Couple Household,2335,281,18.6,2.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,845,212,6.7,1.6
Estimate Households By Type Total Households Cohabiting Couple Household,554,220,4.4,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,179,115,1.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2639,379,21.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",249,128,2.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1954,340,15.6,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",419,120,3.3,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7013,627,55.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2311,407,18.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3082,438,24.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",792,216,6.3,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4265,451,34.0,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2964,301,23.6,2.4
Estimate Households By Type Total Households Average Household Size,2.50,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.51,0.17,(X),(X)
Estimate Relationship Population In Households,31290,1992,31290,(X)
Estimate Relationship Population In Households Householder,12541,660,40.1,1.9
Estimate Relationship Population In Households Spouse,2548,364,8.1,1.1
Estimate Relationship Population In Households Unmarried Partner,500,169,1.6,0.5
Estimate Relationship Population In Households Child,11376,1274,36.4,2.8
Estimate Relationship Population In Households Other Relatives,3524,833,11.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,801,290,2.6,0.9
Estimate Marital Status Males 15 Years And Over,9448,721,9448,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5565,594,58.9,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2721,295,28.8,2.8
Estimate Marital Status Males 15 Years And Over Separated,140,97,1.5,1.0
Estimate Marital Status Males 15 Years And Over Widowed,288,106,3.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,734,190,7.8,1.8
Estimate Marital Status Females 15 Years And Over,13715,947,13715,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7602,714,55.4,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2940,369,21.4,2.5
Estimate Marital Status Females 15 Years And Over Separated,398,154,2.9,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1090,350,7.9,2.4
Estimate Marital Status Females 15 Years And Over Divorced,1685,346,12.3,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,374,129,374,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",267,110,71.4,16.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",30,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,761,209,761,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,356,122,46.8,11.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,86,74,11.3,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,41,50,5.4,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,33,40,4.3,5.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,196,88,25.8,10.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,356,122,356,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,270,115,75.8,17.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,84,69,23.6,17.9
