Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16550,752,16550,(X)
Estimate Households By Type Total Households Married-Couple Household,7269,620,43.9,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2450,444,14.8,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,1390,337,8.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,257,119,1.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3085,480,18.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",437,213,2.6,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2077,387,12.5,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",749,280,4.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4806,554,29.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1089,302,6.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2313,422,14.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1458,349,8.8,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5254,524,31.7,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5736,563,34.7,3.0
Estimate Households By Type Total Households Average Household Size,2.42,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.12,(X),(X)
Estimate Relationship Population In Households,40036,1647,40036,(X)
Estimate Relationship Population In Households Householder,16550,752,41.3,1.6
Estimate Relationship Population In Households Spouse,7187,641,18.0,1.4
Estimate Relationship Population In Households Unmarried Partner,1329,352,3.3,0.9
Estimate Relationship Population In Households Child,10704,1091,26.7,2.1
Estimate Relationship Population In Households Other Relatives,3267,604,8.2,1.5
Estimate Relationship Population In Households Other Nonrelatives,999,354,2.5,0.9
Estimate Marital Status Males 15 Years And Over,16511,925,16511,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5401,669,32.7,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7838,632,47.5,3.7
Estimate Marital Status Males 15 Years And Over Separated,531,220,3.2,1.3
Estimate Marital Status Males 15 Years And Over Widowed,703,207,4.3,1.3
Estimate Marital Status Males 15 Years And Over Divorced,2038,395,12.3,2.2
Estimate Marital Status Females 15 Years And Over,17414,786,17414,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4545,574,26.1,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7842,614,45.0,3.4
Estimate Marital Status Females 15 Years And Over Separated,524,176,3.0,1.0
Estimate Marital Status Females 15 Years And Over Widowed,2152,402,12.4,2.2
Estimate Marital Status Females 15 Years And Over Divorced,2351,489,13.5,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,590,279,590,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",324,230,54.9,19.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",61,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",54,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",115,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1478,415,1478,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,793,296,53.7,13.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,132,146,8.9,9.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,316,213,21.4,12.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,82,91,5.5,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,263,160,17.8,10.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,793,296,793,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,503,203,63.4,10.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,638,292,80.5,12.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9122,1003,9122,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",233,137,2.6,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,313,133,3.4,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4084,619,44.8,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2213,404,24.3,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2279,612,25.0,5.4
Estimate Educational Attainment Population 25 Years And Over,28839,1175,28839,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1421,337,4.9,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3327,479,11.5,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9767,822,33.9,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6918,788,24.0,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2859,524,9.9,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3290,503,11.4,1.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1257,350,4.4,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,24091,1177,83.5,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4547,603,15.8,1.9
Estimate Veteran Status Civilian Population 18 Years And Over,32233,1299,32233,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2647,408,8.2,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,40177,1652,40177,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6705,718,16.7,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8706,781,8706,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,484,157,5.6,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,23780,1341,23780,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3232,521,13.6,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,7691,622,7691,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2989,495,38.9,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over,40586,1659,40586,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,36577,1728,90.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4009,716,9.9,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3970,719,9.8,1.8
