Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,509,81,509,(X)
Estimate Households By Type Total Households Married-Couple Household,309,67,60.7,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,71,34,13.9,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,10,11,2.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",79,37,15.5,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,30,11.6,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,18,5.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",111,36,21.8,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,19,4.7,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",65,31,12.8,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,29,10.8,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,95,38,18.7,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,277,67,54.4,8.6
Estimate Households By Type Total Households Average Household Size,2.59,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.31,(X),(X)
Estimate Relationship Population In Households,1316,200,1316,(X)
Estimate Relationship Population In Households Householder,509,81,38.7,4.1
Estimate Relationship Population In Households Spouse,325,75,24.7,4.3
Estimate Relationship Population In Households Unmarried Partner,9,10,0.7,0.8
Estimate Relationship Population In Households Child,362,104,27.5,6.8
Estimate Relationship Population In Households Other Relatives,38,46,2.9,3.3
Estimate Relationship Population In Households Other Nonrelatives,73,71,5.5,5.3
Estimate Marital Status Males 15 Years And Over,624,123,624,(X)
Estimate Marital Status Males 15 Years And Over Never Married,227,105,36.4,12.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",325,72,52.1,11.9
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,5.1
Estimate Marital Status Males 15 Years And Over Widowed,29,17,4.6,2.7
Estimate Marital Status Males 15 Years And Over Divorced,43,32,6.9,5.0
Estimate Marital Status Females 15 Years And Over,549,105,549,(X)
Estimate Marital Status Females 15 Years And Over Never Married,128,65,23.3,9.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",319,75,58.1,9.8
Estimate Marital Status Females 15 Years And Over Separated,7,11,1.3,1.9
Estimate Marital Status Females 15 Years And Over Widowed,51,22,9.3,4.1
Estimate Marital Status Females 15 Years And Over Divorced,44,30,8.0,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,5,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,241,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",15,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,680,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,278,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,288,78,288,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,33,27,11.5,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),119,56,41.3,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),46,30,16.0,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,90,34,31.3,8.5
Estimate Educational Attainment Population 25 Years And Over,1000,175,1000,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,9,10,0.9,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",10,9,1.0,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),335,96,33.5,7.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",260,81,26.0,6.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,129,59,12.9,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,183,63,18.3,5.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,74,25,7.4,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,981,174,98.1,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,257,68,25.7,6.1
Estimate Veteran Status Civilian Population 18 Years And Over,1126,181,1126,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,83,29,7.4,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1362,197,1362,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,263,88,19.3,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,236,71,236,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,24,22,10.2,10.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,703,145,703,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,89,62,12.7,8.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,423,96,423,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,150,51,35.5,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over,1357,197,1357,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1068,185,78.7,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),289,102,21.3,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,275,104,20.3,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,114,62,8.4,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,161,86,11.9,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,24,23,1.8,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,137,76,10.1,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,14,24,1.0,1.8
Estimate Place Of Birth Total Population,1362,197,1362,(X)
Estimate Place Of Birth Total Population Native,1337,198,98.2,1.1
Estimate Place Of Birth Total Population Native Born In United States,1337,198,98.2,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,379,113,27.8,7.1
Estimate Place Of Birth Total Population Native Born In United States Different State,958,170,70.3,7.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,2.4
Estimate Place Of Birth Total Population Foreign Born,25,15,1.8,1.1
Estimate U.S. Citizenship Status Foreign-Born Population,25,15,25,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,17,13,68.0,37.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,8,11,32.0,37.3
Estimate Year Of Entry Population Born Outside The United States,25,15,25,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,25,15,25,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,9,13,36.0,40.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,16,10,64.0,40.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",25,15,25,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",3,4,12.0,17.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",18,12,72.0,30.3
