Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,839,96,839,(X)
Estimate Households By Type Total Households Married-Couple Household,491,85,58.5,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,184,58,21.9,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,21,25,2.5,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,23,2.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",157,58,18.7,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",131,53,15.6,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,32,4.6,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",170,51,20.3,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,35,4.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",101,38,12.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,29,6.9,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,288,62,34.3,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,256,61,30.5,6.2
Estimate Households By Type Total Households Average Household Size,2.73,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.42,(X),(X)
Estimate Relationship Population In Households,2289,247,2289,(X)
Estimate Relationship Population In Households Householder,839,96,36.7,4.3
Estimate Relationship Population In Households Spouse,464,85,20.3,2.7
Estimate Relationship Population In Households Unmarried Partner,22,23,1.0,1.0
Estimate Relationship Population In Households Child,763,159,33.3,5.0
Estimate Relationship Population In Households Other Relatives,179,91,7.8,3.8
Estimate Relationship Population In Households Other Nonrelatives,22,32,1.0,1.4
Estimate Marital Status Males 15 Years And Over,997,134,997,(X)
Estimate Marital Status Males 15 Years And Over Never Married,363,90,36.4,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",545,89,54.7,6.9
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,2.2
Estimate Marital Status Males 15 Years And Over Widowed,24,24,2.4,2.4
Estimate Marital Status Males 15 Years And Over Divorced,65,38,6.5,3.7
Estimate Marital Status Females 15 Years And Over,942,139,942,(X)
Estimate Marital Status Females 15 Years And Over Never Married,233,74,24.7,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",506,88,53.7,9.2
Estimate Marital Status Females 15 Years And Over Separated,30,27,3.2,2.7
Estimate Marital Status Females 15 Years And Over Widowed,82,75,8.7,7.4
Estimate Marital Status Females 15 Years And Over Divorced,91,47,9.7,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,13,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,11,75.0,42.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",39,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",22,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",56,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,98,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,65,45,65,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,29,38.5,36.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,7,6.2,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,21,28,32.3,34.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,28.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,28.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,25,29,25,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,22,76.0,30.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,10,19,40.0,50.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,699,146,699,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",40,26,5.7,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,52,30,7.4,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),263,83,37.6,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),235,94,33.6,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,109,52,15.6,7.0
Estimate Educational Attainment Population 25 Years And Over,1527,178,1527,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,194,69,12.7,4.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",102,48,6.7,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),468,112,30.6,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",329,81,21.5,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,229,60,15.0,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,175,60,11.5,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,30,31,2.0,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1231,162,80.6,5.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,205,67,13.4,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,1736,183,1736,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,137,46,7.9,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2289,247,2289,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,209,76,9.1,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,672,150,672,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,5,7,0.7,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1251,159,1251,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,121,59,9.7,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,366,92,366,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,83,41,22.7,10.8
Estimate Residence 1 Year Ago Population 1 Year And Over,2428,260,2428,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2244,248,92.4,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),184,90,7.6,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,184,90,7.6,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,96,69,4.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,88,44,3.6,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,81,41,3.3,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,7,8,0.3,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,0.9
Estimate Place Of Birth Total Population,2434,261,2434,(X)
Estimate Place Of Birth Total Population Native,1930,240,79.3,5.0
Estimate Place Of Birth Total Population Native Born In United States,1919,240,78.8,5.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1345,210,55.3,6.3
Estimate Place Of Birth Total Population Native Born In United States Different State,574,161,23.6,6.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",11,17,0.5,0.7
Estimate Place Of Birth Total Population Foreign Born,504,132,20.7,5.0
Estimate U.S. Citizenship Status Foreign-Born Population,504,132,504,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,177,81,35.1,13.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,327,113,64.9,13.1
Estimate Year Of Entry Population Born Outside The United States,515,136,515,(X)
Estimate Year Of Entry Population Born Outside The United States Native,11,17,11,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,11,17,100.0,74.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,0.0,74.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,504,132,504,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,125,74,24.8,11.9
