Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,95,35,95,(X)
Estimate Households By Type Total Households Married-Couple Household,61,28,64.2,22.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,21,14,22.1,14.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,24.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,24.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,10,10.5,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,24.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",10,10,10.5,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,2.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",24,25,25.3,22.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,24.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,25,24.2,22.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,24,17.9,22.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,24,15,25.3,14.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,38,23,40.0,17.1
Estimate Households By Type Total Households Average Household Size,2.67,0.63,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.72,(X),(X)
Estimate Relationship Population In Households,254,78,254,(X)
Estimate Relationship Population In Households Householder,95,35,37.4,9.2
Estimate Relationship Population In Households Spouse,66,28,26.0,7.8
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,10.3
Estimate Relationship Population In Households Child,76,39,29.9,10.7
Estimate Relationship Population In Households Other Relatives,7,11,2.8,4.6
Estimate Relationship Population In Households Other Nonrelatives,10,10,3.9,3.9
Estimate Marital Status Males 15 Years And Over,108,42,108,(X)
Estimate Marital Status Males 15 Years And Over Never Married,29,21,26.9,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",69,27,63.9,13.5
