Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3861,344,3861,(X)
Estimate Households By Type Total Households Married-Couple Household,2299,305,59.5,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,762,257,19.7,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,450,173,11.7,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,286,132,7.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",558,213,14.5,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",185,137,4.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",229,99,5.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",83,61,2.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",554,200,14.3,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",190,133,4.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",185,109,4.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",100,72,2.6,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1633,325,42.3,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,795,169,20.6,4.2
Estimate Households By Type Total Households Average Household Size,2.86,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.17,(X),(X)
Estimate Relationship Population In Households,11053,1159,11053,(X)
Estimate Relationship Population In Households Householder,3861,344,34.9,1.8
Estimate Relationship Population In Households Spouse,2398,349,21.7,2.7
Estimate Relationship Population In Households Unmarried Partner,448,166,4.1,1.4
Estimate Relationship Population In Households Child,3510,602,31.8,3.3
Estimate Relationship Population In Households Other Relatives,442,259,4.0,2.3
Estimate Relationship Population In Households Other Nonrelatives,394,268,3.6,2.4
Estimate Marital Status Males 15 Years And Over,4320,456,4320,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1162,320,26.9,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2404,344,55.6,6.9
Estimate Marital Status Males 15 Years And Over Separated,48,46,1.1,1.1
Estimate Marital Status Males 15 Years And Over Widowed,84,63,1.9,1.5
Estimate Marital Status Males 15 Years And Over Divorced,622,220,14.4,4.8
Estimate Marital Status Females 15 Years And Over,4397,459,4397,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1240,309,28.2,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2303,307,52.4,7.0
Estimate Marital Status Females 15 Years And Over Separated,50,76,1.1,1.7
Estimate Marital Status Females 15 Years And Over Widowed,241,148,5.5,3.2
Estimate Marital Status Females 15 Years And Over Divorced,563,205,12.8,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,139,101,139,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,19,8.6,18.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",86,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,323,223,323,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,133,114,41.2,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,21,35,6.5,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,28,46,8.7,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,9.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,84,101,26.0,18.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,133,114,133,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,112,110,84.2,29.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,84,101,63.2,42.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2748,571,2748,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",442,258,16.1,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,134,107,4.9,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1092,275,39.7,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),512,213,18.6,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,568,197,20.7,7.3
Estimate Educational Attainment Population 25 Years And Over,7111,710,7111,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,70,63,1.0,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",162,99,2.3,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1790,441,25.2,5.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1629,423,22.9,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1550,305,21.8,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1338,304,18.8,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,572,229,8.0,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6879,701,96.7,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1910,409,26.9,5.6
Estimate Veteran Status Civilian Population 18 Years And Over,8296,762,8296,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,404,160,4.9,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,11114,1162,11114,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1056,294,9.5,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2818,590,2818,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,151,127,5.4,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7299,747,7299,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,485,177,6.6,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,997,184,997,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,420,171,42.1,14.1
Estimate Residence 1 Year Ago Population 1 Year And Over,11013,1150,11013,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9369,1086,85.1,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1644,651,14.9,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1644,651,14.9,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1107,605,10.1,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,537,333,4.9,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,466,328,4.2,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,71,60,0.6,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,19,0.0,0.3
Estimate Place Of Birth Total Population,11114,1162,11114,(X)
Estimate Place Of Birth Total Population Native,11016,1164,99.1,0.7
Estimate Place Of Birth Total Population Native Born In United States,10886,1146,97.9,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9578,1155,86.2,2.8
Estimate Place Of Birth Total Population Native Born In United States Different State,1308,283,11.8,2.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",130,120,1.2,1.1
Estimate Place Of Birth Total Population Foreign Born,98,76,0.9,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,98,76,98,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,98,76,100.0,27.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,19,0.0,27.6
Estimate Year Of Entry Population Born Outside The United States,228,151,228,(X)
Estimate Year Of Entry Population Born Outside The United States Native,130,120,130,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,21.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,130,120,100.0,21.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,98,76,98,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,19,0.0,27.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,98,76,100.0,27.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",98,76,98,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",12,20,12.2,20.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",39,47,39.8,37.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",23,39,23.5,30.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,27.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",24,38,24.5,34.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,27.6
Estimate Language Spoken At Home Population 5 Years And Over,10103,1004,10103,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,9899,994,98.0,1.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,204,174,2.0,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",19,30,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,24,38,0.2,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,19,0.0,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,161,169,1.6,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,19,0.0,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,19,0.0,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,19,0.0,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,19,30,0.2,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",19,30,0.2,0.3
Estimate Ancestry Total Population,11114,1162,11114,(X)
Estimate Ancestry Total Population American,603,328,5.4,3.0
Estimate Ancestry Total Population Arab,19,30,0.2,0.3
Estimate Ancestry Total Population Czech,19,22,0.2,0.2
Estimate Ancestry Total Population Danish,0,19,0.0,0.3
Estimate Ancestry Total Population Dutch,151,150,1.4,1.4
Estimate Ancestry Total Population English,785,250,7.1,2.2
Estimate Ancestry Total Population French (Except Basque),568,247,5.1,2.1
Estimate Ancestry Total Population French Canadian,22,38,0.2,0.3
Estimate Ancestry Total Population German,3749,824,33.7,6.1
Estimate Ancestry Total Population Greek,34,44,0.3,0.4
Estimate Ancestry Total Population Hungarian,27,31,0.2,0.3
Estimate Ancestry Total Population Irish,2498,675,22.5,5.4
Estimate Ancestry Total Population Italian,910,424,8.2,3.8
Estimate Ancestry Total Population Lithuanian,0,19,0.0,0.3
Estimate Ancestry Total Population Norwegian,0,19,0.0,0.3
Estimate Ancestry Total Population Polish,231,151,2.1,1.4
Estimate Ancestry Total Population Portuguese,20,33,0.2,0.3
Estimate Ancestry Total Population Russian,0,19,0.0,0.3
Estimate Ancestry Total Population Scotch-Irish,184,115,1.7,1.1
