Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3031,220,3031,(X)
Estimate Households By Type Total Households Married-Couple Household,1280,199,42.2,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,383,106,12.6,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,309,121,10.2,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,96,59,3.2,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",595,158,19.6,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,82,2.4,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",451,144,14.9,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",167,86,5.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",847,225,27.9,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",107,89,3.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",449,176,14.8,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",285,132,9.4,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,703,135,23.2,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1013,186,33.4,5.0
Estimate Households By Type Total Households Average Household Size,2.48,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.22,(X),(X)
Estimate Relationship Population In Households,7509,217,7509,(X)
Estimate Relationship Population In Households Householder,3031,220,40.4,2.8
Estimate Relationship Population In Households Spouse,1261,189,16.8,2.6
Estimate Relationship Population In Households Unmarried Partner,296,127,3.9,1.7
Estimate Relationship Population In Households Child,1983,309,26.4,4.0
Estimate Relationship Population In Households Other Relatives,320,125,4.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,618,236,8.2,3.1
Estimate Marital Status Males 15 Years And Over,3192,247,3192,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1247,263,39.1,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1289,186,40.4,6.5
Estimate Marital Status Males 15 Years And Over Separated,2,4,0.1,0.1
Estimate Marital Status Males 15 Years And Over Widowed,62,43,1.9,1.3
Estimate Marital Status Males 15 Years And Over Divorced,592,185,18.5,5.6
Estimate Marital Status Females 15 Years And Over,3415,240,3415,(X)
Estimate Marital Status Females 15 Years And Over Never Married,818,183,24.0,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1456,238,42.6,7.1
Estimate Marital Status Females 15 Years And Over Separated,29,40,0.8,1.2
Estimate Marital Status Females 15 Years And Over Widowed,378,138,11.1,3.8
Estimate Marital Status Females 15 Years And Over Divorced,734,235,21.5,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,22,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,17,50.0,50.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",11,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,166,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,34,(X),(X)
