Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6313,382,6313,(X)
Estimate Households By Type Total Households Married-Couple Household,3978,393,63.0,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1532,273,24.3,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,285,126,4.5,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,148,97,2.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",801,199,12.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",106,75,1.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",565,175,8.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",132,70,2.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1249,241,19.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,79,2.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",770,241,12.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",338,126,5.4,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2180,272,34.5,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2024,245,32.1,4.2
Estimate Households By Type Total Households Average Household Size,2.88,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.11,(X),(X)
Estimate Relationship Population In Households,18181,1279,18181,(X)
Estimate Relationship Population In Households Householder,6313,382,34.7,1.5
Estimate Relationship Population In Households Spouse,3997,396,22.0,1.4
Estimate Relationship Population In Households Unmarried Partner,305,136,1.7,0.7
Estimate Relationship Population In Households Child,5319,603,29.3,2.0
Estimate Relationship Population In Households Other Relatives,1391,390,7.7,2.1
Estimate Relationship Population In Households Other Nonrelatives,856,346,4.7,1.8
Estimate Marital Status Males 15 Years And Over,7401,584,7401,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2033,335,27.5,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4453,423,60.2,3.6
Estimate Marital Status Males 15 Years And Over Separated,63,67,0.9,0.9
Estimate Marital Status Males 15 Years And Over Widowed,346,191,4.7,2.5
Estimate Marital Status Males 15 Years And Over Divorced,506,169,6.8,2.3
Estimate Marital Status Females 15 Years And Over,7548,585,7548,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1885,350,25.0,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4312,413,57.1,4.1
Estimate Marital Status Females 15 Years And Over Separated,39,48,0.5,0.6
Estimate Marital Status Females 15 Years And Over Widowed,392,135,5.2,1.8
Estimate Marital Status Females 15 Years And Over Divorced,920,215,12.2,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,356,157,356,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",101,90,28.4,20.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",49,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",89,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",158,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",56,56,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,323,128,323,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,87,45,26.9,14.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,25,22,7.7,6.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,31,27,9.6,9.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,31,25,9.6,7.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,87,45,87,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,54,28,62.1,16.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,75,38,86.2,20.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4222,479,4222,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",167,71,4.0,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,243,129,5.8,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1699,315,40.2,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),907,256,21.5,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1206,339,28.6,6.7
Estimate Educational Attainment Population 25 Years And Over,12957,948,12957,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,177,137,1.4,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",524,184,4.0,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2567,432,19.8,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4182,559,32.3,3.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1171,289,9.0,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2780,498,21.5,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1556,315,12.0,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,12256,958,94.6,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4336,585,33.5,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,14255,1068,14255,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1325,186,9.3,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,18289,1308,18289,(X)
