Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6924,585,6924,(X)
Estimate Households By Type Total Households Married-Couple Household,3505,412,50.6,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1476,325,21.3,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,522,205,7.5,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,270,169,3.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1430,418,20.7,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",184,133,2.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",990,402,14.3,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",238,138,3.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1467,416,21.2,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",457,228,6.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",526,188,7.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",287,117,4.1,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2722,366,39.3,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2219,336,32.0,4.9
Estimate Households By Type Total Households Average Household Size,3.02,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.23,(X),(X)
Estimate Relationship Population In Households,20939,1283,20939,(X)
Estimate Relationship Population In Households Householder,6924,585,33.1,2.0
Estimate Relationship Population In Households Spouse,3795,460,18.1,2.1
Estimate Relationship Population In Households Unmarried Partner,561,245,2.7,1.2
Estimate Relationship Population In Households Child,7415,729,35.4,2.7
Estimate Relationship Population In Households Other Relatives,1739,507,8.3,2.4
Estimate Relationship Population In Households Other Nonrelatives,505,233,2.4,1.1
Estimate Marital Status Males 15 Years And Over,9414,715,9414,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3463,527,36.8,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4338,485,46.1,5.1
Estimate Marital Status Males 15 Years And Over Separated,318,224,3.4,2.4
Estimate Marital Status Males 15 Years And Over Widowed,148,102,1.6,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1147,420,12.2,4.2
Estimate Marital Status Females 15 Years And Over,7479,598,7479,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2238,461,29.9,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3798,496,50.8,5.9
Estimate Marital Status Females 15 Years And Over Separated,100,66,1.3,0.9
Estimate Marital Status Females 15 Years And Over Widowed,602,271,8.0,3.5
Estimate Marital Status Females 15 Years And Over Divorced,741,214,9.9,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,357,167,357,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",64,69,17.9,19.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",82,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",26,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",161,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,451,211,451,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,155,125,34.4,23.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,27,0.0,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,27,0.0,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,79,112,17.5,22.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,76,53,16.9,12.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,155,125,155,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,109,74,70.3,20.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,103,122,66.5,35.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4978,704,4978,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",328,174,6.6,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,248,124,5.0,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2820,403,56.6,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),953,280,19.1,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,629,247,12.6,4.3
Estimate Educational Attainment Population 25 Years And Over,13922,832,13922,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2322,575,16.7,3.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2037,543,14.6,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4832,610,34.7,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2069,382,14.9,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1112,334,8.0,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1052,278,7.6,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,498,173,3.6,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9563,752,68.7,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1550,315,11.1,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,15928,985,15928,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,988,243,6.2,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,21772,1257,21772,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2497,543,11.5,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6148,575,6148,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,311,158,5.1,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,12541,991,12541,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,978,311,7.8,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3083,426,3083,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1208,277,39.2,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over,21526,1281,21526,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,18702,1388,86.9,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2824,730,13.1,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2621,636,12.2,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1416,456,6.6,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1205,494,5.6,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,748,371,3.5,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,457,301,2.1,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,203,240,0.9,1.1
Estimate Place Of Birth Total Population,22083,1266,22083,(X)
Estimate Place Of Birth Total Population Native,17284,1048,78.3,3.0
Estimate Place Of Birth Total Population Native Born In United States,16802,1057,76.1,3.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11306,824,51.2,3.0
Estimate Place Of Birth Total Population Native Born In United States Different State,5496,630,24.9,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",482,289,2.2,1.3
Estimate Place Of Birth Total Population Foreign Born,4799,771,21.7,3.0
Estimate U.S. Citizenship Status Foreign-Born Population,4799,771,4799,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1868,508,38.9,7.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2931,553,61.1,7.7
Estimate Year Of Entry Population Born Outside The United States,5281,827,5281,(X)
Estimate Year Of Entry Population Born Outside The United States Native,482,289,482,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,114,106,23.7,14.8
