Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,316,42,316,(X)
Estimate Households By Type Total Households Married-Couple Household,229,42,72.5,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,71,27,22.5,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,16,9,5.1,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",37,13,11.7,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",31,11,9.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,7,2.5,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",34,13,10.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,12,6.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,3,1.3,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,81,27,25.6,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,136,29,43.0,7.7
Estimate Households By Type Total Households Average Household Size,2.57,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.37,(X),(X)
Estimate Relationship Population In Households,811,114,811,(X)
Estimate Relationship Population In Households Householder,316,42,39.0,3.7
Estimate Relationship Population In Households Spouse,178,32,21.9,2.6
Estimate Relationship Population In Households Unmarried Partner,16,9,2.0,1.1
Estimate Relationship Population In Households Child,261,63,32.2,4.8
Estimate Relationship Population In Households Other Relatives,11,9,1.4,1.1
Estimate Relationship Population In Households Other Nonrelatives,29,27,3.6,3.2
Estimate Marital Status Males 15 Years And Over,322,49,322,(X)
Estimate Marital Status Males 15 Years And Over Never Married,76,27,23.6,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",211,38,65.5,7.0
Estimate Marital Status Males 15 Years And Over Separated,1,3,0.3,0.8
Estimate Marital Status Males 15 Years And Over Widowed,3,4,0.9,1.3
Estimate Marital Status Males 15 Years And Over Divorced,31,11,9.6,3.7
Estimate Marital Status Females 15 Years And Over,300,46,300,(X)
Estimate Marital Status Females 15 Years And Over Never Married,67,27,22.3,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",198,38,66.0,8.4
Estimate Marital Status Females 15 Years And Over Separated,3,4,1.0,1.2
Estimate Marital Status Females 15 Years And Over Widowed,17,9,5.7,3.0
Estimate Marital Status Females 15 Years And Over Divorced,15,9,5.0,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,3,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,248,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,672,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,263,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,5,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,165,45,165,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1,2,0.6,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,22,20,13.3,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),94,33,57.0,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),25,15,15.2,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,23,12,13.9,8.1
Estimate Educational Attainment Population 25 Years And Over,550,70,550,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,6,5,1.1,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",35,15,6.4,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),225,40,40.9,6.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",98,21,17.8,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,90,54,16.4,8.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,62,23,11.3,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,34,12,6.2,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,509,68,92.5,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,96,28,17.5,4.8
Estimate Veteran Status Civilian Population 18 Years And Over,600,78,600,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,43,15,7.2,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,811,114,811,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,104,21,12.8,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,211,58,211,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,3,3,1.4,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,414,67,414,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,54,19,13.0,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,186,41,186,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,47,12,25.3,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over,808,114,808,(X)
