Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15339,716,15339,(X)
Estimate Households By Type Total Households Married-Couple Household,6465,578,42.1,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2196,383,14.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,862,202,5.6,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,188,86,1.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3460,385,22.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",138,77,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2487,373,16.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",614,166,4.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4552,484,29.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",486,193,3.2,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2945,376,19.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1443,250,9.4,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3561,437,23.2,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4654,339,30.3,2.4
Estimate Households By Type Total Households Average Household Size,2.23,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.12,(X),(X)
Estimate Relationship Population In Households,34204,1784,34204,(X)
Estimate Relationship Population In Households Householder,15339,716,44.8,1.4
Estimate Relationship Population In Households Spouse,6451,553,18.9,1.2
Estimate Relationship Population In Households Unmarried Partner,857,203,2.5,0.6
Estimate Relationship Population In Households Child,8000,815,23.4,1.8
Estimate Relationship Population In Households Other Relatives,2228,572,6.5,1.5
Estimate Relationship Population In Households Other Nonrelatives,1329,432,3.9,1.3
Estimate Marital Status Males 15 Years And Over,13618,947,13618,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4491,687,33.0,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7017,597,51.5,3.5
Estimate Marital Status Males 15 Years And Over Separated,178,124,1.3,0.9
Estimate Marital Status Males 15 Years And Over Widowed,507,167,3.7,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1425,259,10.5,2.1
Estimate Marital Status Females 15 Years And Over,15371,818,15371,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4089,529,26.6,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6869,588,44.7,3.4
Estimate Marital Status Females 15 Years And Over Separated,118,70,0.8,0.4
Estimate Marital Status Females 15 Years And Over Widowed,1757,305,11.4,1.7
Estimate Marital Status Females 15 Years And Over Divorced,2538,413,16.5,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,373,226,373,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,21,4.0,7.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",4,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",87,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,10,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,934,317,934,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,344,209,36.8,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,117,126,12.5,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,34,41,3.6,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,84,88,9.0,9.2
