Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15718,702,15718,(X)
Estimate Households By Type Total Households Married-Couple Household,7739,448,49.2,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3658,339,23.3,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1185,254,7.5,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,138,75,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2771,383,17.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",158,104,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2161,362,13.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",303,133,1.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4023,528,25.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",863,232,5.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2503,390,15.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",911,291,5.8,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5061,374,32.2,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3471,449,22.1,2.4
Estimate Households By Type Total Households Average Household Size,2.41,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.08,(X),(X)
Estimate Relationship Population In Households,37894,1618,37894,(X)
Estimate Relationship Population In Households Householder,15718,702,41.5,1.2
Estimate Relationship Population In Households Spouse,7798,447,20.6,1.0
Estimate Relationship Population In Households Unmarried Partner,1164,245,3.1,0.6
Estimate Relationship Population In Households Child,11048,900,29.2,1.6
Estimate Relationship Population In Households Other Relatives,1356,333,3.6,0.9
Estimate Relationship Population In Households Other Nonrelatives,810,279,2.1,0.7
Estimate Marital Status Males 15 Years And Over,14799,726,14799,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4710,653,31.8,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8543,434,57.7,2.8
Estimate Marital Status Males 15 Years And Over Separated,50,49,0.3,0.3
Estimate Marital Status Males 15 Years And Over Widowed,271,116,1.8,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1225,254,8.3,1.8
Estimate Marital Status Females 15 Years And Over,16260,802,16260,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4764,462,29.3,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8330,436,51.2,2.5
Estimate Marital Status Females 15 Years And Over Separated,186,120,1.1,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1207,292,7.4,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1773,411,10.9,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,629,185,629,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",208,118,33.1,15.7
