Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9048,411,9048,(X)
Estimate Households By Type Total Households Married-Couple Household,3534,345,39.1,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1123,186,12.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,974,204,10.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,408,168,4.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2024,305,22.4,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",117,67,1.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1429,244,15.8,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",361,97,4.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2516,284,27.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",448,154,5.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1504,217,16.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",738,122,8.2,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2305,277,25.5,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2483,255,27.4,2.5
Estimate Households By Type Total Households Average Household Size,2.36,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.14,(X),(X)
Estimate Relationship Population In Households,21392,995,21392,(X)
Estimate Relationship Population In Households Householder,9048,411,42.3,1.7
Estimate Relationship Population In Households Spouse,3507,325,16.4,1.4
Estimate Relationship Population In Households Unmarried Partner,928,186,4.3,0.8
Estimate Relationship Population In Households Child,5074,469,23.7,1.7
Estimate Relationship Population In Households Other Relatives,1538,329,7.2,1.5
Estimate Relationship Population In Households Other Nonrelatives,1297,343,6.1,1.5
Estimate Marital Status Males 15 Years And Over,9084,584,9084,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3615,499,39.8,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3846,359,42.3,3.9
Estimate Marital Status Males 15 Years And Over Separated,84,45,0.9,0.5
Estimate Marital Status Males 15 Years And Over Widowed,293,96,3.2,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1246,244,13.7,2.6
Estimate Marital Status Females 15 Years And Over,9132,547,9132,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2598,382,28.4,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3733,351,40.9,4.0
Estimate Marital Status Females 15 Years And Over Separated,177,97,1.9,1.1
Estimate Marital Status Females 15 Years And Over Widowed,990,190,10.8,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1634,291,17.9,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,353,184,353,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",227,156,64.3,22.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",76,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",121,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,499,203,499,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,114,78,22.8,14.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,17,2.0,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,38,39,7.6,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,24,0.0,7.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,66,68,13.2,12.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,114,78,114,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,74,54,64.9,23.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,57,67,50.0,36.2
