Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8136,490,8136,(X)
Estimate Households By Type Total Households Married-Couple Household,5165,407,63.5,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2563,376,31.5,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,512,159,6.3,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,190,117,2.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",859,226,10.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",120,74,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",589,217,7.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",197,81,2.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1600,262,19.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",398,164,4.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",811,197,10.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",429,130,5.3,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3461,420,42.5,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2326,207,28.6,2.5
Estimate Households By Type Total Households Average Household Size,2.87,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.13,(X),(X)
Estimate Relationship Population In Households,23384,1499,23384,(X)
Estimate Relationship Population In Households Householder,8136,490,34.8,1.4
Estimate Relationship Population In Households Spouse,5271,490,22.5,1.6
Estimate Relationship Population In Households Unmarried Partner,491,162,2.1,0.7
Estimate Relationship Population In Households Child,8155,754,34.9,2.0
Estimate Relationship Population In Households Other Relatives,821,320,3.5,1.3
Estimate Relationship Population In Households Other Nonrelatives,510,174,2.2,0.7
Estimate Marital Status Males 15 Years And Over,8867,649,8867,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2446,343,27.6,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5478,494,61.8,4.0
Estimate Marital Status Males 15 Years And Over Separated,264,201,3.0,2.3
Estimate Marital Status Males 15 Years And Over Widowed,142,92,1.6,1.0
Estimate Marital Status Males 15 Years And Over Divorced,537,145,6.1,1.6
Estimate Marital Status Females 15 Years And Over,9358,758,9358,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2368,408,25.3,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5398,416,57.7,3.5
Estimate Marital Status Females 15 Years And Over Separated,125,59,1.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,412,117,4.4,1.2
Estimate Marital Status Females 15 Years And Over Divorced,1055,244,11.3,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,204,97,204,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,25,0.0,17.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",77,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,246,127,246,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,78,85,31.7,27.3
