Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1188,152,1188,(X)
Estimate Households By Type Total Households Married-Couple Household,686,131,57.7,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,225,95,18.9,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,64,36,5.4,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,18,1.6,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",165,64,13.9,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",138,63,11.6,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,29,4.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",273,105,23.0,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,43,1.9,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",110,49,9.3,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,24,2.8,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,353,129,29.7,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,424,100,35.7,7.3
Estimate Households By Type Total Households Average Household Size,2.74,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.24,(X),(X)
Estimate Relationship Population In Households,3253,451,3253,(X)
Estimate Relationship Population In Households Householder,1188,152,36.5,3.1
Estimate Relationship Population In Households Spouse,672,118,20.7,3.3
Estimate Relationship Population In Households Unmarried Partner,75,44,2.3,1.3
Estimate Relationship Population In Households Child,891,230,27.4,4.7
Estimate Relationship Population In Households Other Relatives,173,86,5.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,254,133,7.8,3.9
Estimate Marital Status Males 15 Years And Over,1341,199,1341,(X)
Estimate Marital Status Males 15 Years And Over Never Married,338,96,25.2,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",773,136,57.6,8.3
Estimate Marital Status Males 15 Years And Over Separated,67,52,5.0,3.8
Estimate Marital Status Males 15 Years And Over Widowed,8,11,0.6,0.8
Estimate Marital Status Males 15 Years And Over Divorced,155,76,11.6,5.1
Estimate Marital Status Females 15 Years And Over,1375,253,1375,(X)
Estimate Marital Status Females 15 Years And Over Never Married,410,187,29.8,9.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",680,119,49.5,10.9
Estimate Marital Status Females 15 Years And Over Separated,59,75,4.3,4.9
Estimate Marital Status Females 15 Years And Over Widowed,49,33,3.6,2.7
Estimate Marital Status Females 15 Years And Over Divorced,177,83,12.9,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,26,33,26,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,19.2,47.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",37,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,274,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",50,82,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,83,80,83,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,32,22.9,41.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,34.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,34.5
