Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3250,160,3250,(X)
Estimate Households By Type Total Households Married-Couple Household,1523,147,46.9,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,520,89,16.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,244,100,7.5,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,146,80,4.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",577,106,17.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,31,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",458,104,14.1,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",152,53,4.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",906,162,27.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",82,58,2.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",761,166,23.4,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",498,113,15.3,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,788,123,24.2,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1189,106,36.6,2.6
Estimate Households By Type Total Households Average Household Size,2.15,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.14,(X),(X)
Estimate Relationship Population In Households,6979,310,6979,(X)
Estimate Relationship Population In Households Householder,3250,160,46.6,1.9
Estimate Relationship Population In Households Spouse,1525,162,21.9,2.2
Estimate Relationship Population In Households Unmarried Partner,246,106,3.5,1.5
Estimate Relationship Population In Households Child,1704,160,24.4,1.8
Estimate Relationship Population In Households Other Relatives,113,73,1.6,1.0
Estimate Relationship Population In Households Other Nonrelatives,141,77,2.0,1.1
Estimate Marital Status Males 15 Years And Over,2834,164,2834,(X)
Estimate Marital Status Males 15 Years And Over Never Married,875,151,30.9,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1569,148,55.4,5.0
Estimate Marital Status Males 15 Years And Over Separated,21,23,0.7,0.8
Estimate Marital Status Males 15 Years And Over Widowed,84,43,3.0,1.5
Estimate Marital Status Males 15 Years And Over Divorced,285,113,10.1,4.0
Estimate Marital Status Females 15 Years And Over,3135,130,3135,(X)
Estimate Marital Status Females 15 Years And Over Never Married,681,140,21.7,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1577,169,50.3,5.5
Estimate Marital Status Females 15 Years And Over Separated,10,15,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,544,117,17.4,3.5
Estimate Marital Status Females 15 Years And Over Divorced,323,109,10.3,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,73,46,73,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",39,36,53.4,33.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",61,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",115,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,13,15,13,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,15,0.0,72.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,72.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,72.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,72.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,15,0.0,72.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,15,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,15,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,15,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1351,160,1351,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",123,53,9.1,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,71,50,5.3,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),629,121,46.6,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),360,86,26.6,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,168,73,12.4,5.0
Estimate Educational Attainment Population 25 Years And Over,5185,209,5185,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,108,60,2.1,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",203,72,3.9,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1812,189,34.9,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1206,163,23.3,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,742,156,14.3,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,800,144,15.4,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,314,91,6.1,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4874,211,94.0,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1114,178,21.5,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,5699,207,5699,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,593,141,10.4,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,6992,311,6992,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1210,223,17.3,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1438,159,1438,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,29,32,2.0,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3897,205,3897,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,630,180,16.2,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1657,147,1657,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,551,114,33.3,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over,7073,278,7073,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6191,365,87.5,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),882,250,12.5,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,875,250,12.4,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,604,191,8.5,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,271,131,3.8,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,118,96,1.7,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,153,92,2.2,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,7,10,0.1,0.1
Estimate Place Of Birth Total Population,7137,287,7137,(X)
Estimate Place Of Birth Total Population Native,6950,282,97.4,1.2
Estimate Place Of Birth Total Population Native Born In United States,6922,288,97.0,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5711,336,80.0,2.8
Estimate Place Of Birth Total Population Native Born In United States Different State,1211,197,17.0,2.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",28,39,0.4,0.5
Estimate Place Of Birth Total Population Foreign Born,187,89,2.6,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,187,89,187,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,88,59,47.1,30.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,99,82,52.9,30.8
Estimate Year Of Entry Population Born Outside The United States,215,99,215,(X)
Estimate Year Of Entry Population Born Outside The United States Native,28,39,28,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,15,0.0,49.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,28,39,100.0,49.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,187,89,187,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,81,60,43.3,21.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,106,56,56.7,21.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",187,89,187,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,15,0.0,12.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",56,31,29.9,16.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,15,0.0,12.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,15,0.0,12.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",131,78,70.1,16.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,15,0.0,12.5
Estimate Language Spoken At Home Population 5 Years And Over,6678,264,6678,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,6471,270,96.9,1.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,207,106,3.1,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",115,83,1.7,1.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,118,84,1.8,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",100,81,1.5,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,49,42,0.7,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,15,0.0,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,40,35,0.6,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",15,13,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,15,0.0,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,15,0.0,0.4
Estimate Ancestry Total Population,7137,287,7137,(X)
Estimate Ancestry Total Population American,292,132,4.1,1.8
Estimate Ancestry Total Population Arab,1,3,0.0,0.1
Estimate Ancestry Total Population Czech,9,15,0.1,0.2
Estimate Ancestry Total Population Danish,130,70,1.8,1.0
Estimate Ancestry Total Population Dutch,68,65,1.0,0.9
Estimate Ancestry Total Population English,573,148,8.0,2.1
Estimate Ancestry Total Population French (Except Basque),149,104,2.1,1.5
