Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,821,175,821,(X)
Estimate Households By Type Total Households Married-Couple Household,277,108,33.7,11.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,83,72,10.1,8.0
Estimate Households By Type Total Households Cohabiting Couple Household,37,24,4.5,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,15,1.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",177,74,21.6,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,32,3.3,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",105,54,12.8,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,24,4.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",330,135,40.2,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",109,103,13.3,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",180,70,21.9,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",141,68,17.2,7.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,279,121,34.0,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,325,99,39.6,10.3
Estimate Households By Type Total Households Average Household Size,2.71,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.63,0.79,(X),(X)
Estimate Relationship Population In Households,2226,493,2226,(X)
Estimate Relationship Population In Households Householder,821,175,36.9,6.6
Estimate Relationship Population In Households Spouse,331,128,14.9,4.8
Estimate Relationship Population In Households Unmarried Partner,36,23,1.6,1.1
Estimate Relationship Population In Households Child,566,192,25.4,5.6
Estimate Relationship Population In Households Other Relatives,424,283,19.0,11.3
Estimate Relationship Population In Households Other Nonrelatives,48,50,2.2,2.2
Estimate Marital Status Males 15 Years And Over,895,226,895,(X)
Estimate Marital Status Males 15 Years And Over Never Married,201,103,22.5,9.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",351,133,39.2,11.6
Estimate Marital Status Males 15 Years And Over Separated,132,123,14.7,12.7
Estimate Marital Status Males 15 Years And Over Widowed,41,35,4.6,3.9
Estimate Marital Status Males 15 Years And Over Divorced,170,73,19.0,8.0
Estimate Marital Status Females 15 Years And Over,832,190,832,(X)
Estimate Marital Status Females 15 Years And Over Never Married,164,95,19.7,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",275,103,33.1,11.0
Estimate Marital Status Females 15 Years And Over Separated,52,34,6.3,3.9
Estimate Marital Status Females 15 Years And Over Widowed,153,107,18.4,11.1
Estimate Marital Status Females 15 Years And Over Divorced,188,83,22.6,9.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,40,56,40,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,12.5,27.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",97,132,(X),(X)
