Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2983,228,2983,(X)
Estimate Households By Type Total Households Married-Couple Household,1745,235,58.5,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,655,157,22.0,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,131,89,4.4,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,54,76,1.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",431,124,14.4,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,40,1.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",316,110,10.6,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",215,99,7.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",676,149,22.7,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",85,54,2.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",403,123,13.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",210,72,7.0,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1007,202,33.8,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1162,168,39.0,5.1
Estimate Households By Type Total Households Average Household Size,2.87,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.24,(X),(X)
Estimate Relationship Population In Households,8562,773,8562,(X)
Estimate Relationship Population In Households Householder,2983,228,34.8,2.6
Estimate Relationship Population In Households Spouse,1775,236,20.7,1.9
Estimate Relationship Population In Households Unmarried Partner,114,70,1.3,0.8
Estimate Relationship Population In Households Child,2729,456,31.9,3.8
Estimate Relationship Population In Households Other Relatives,809,260,9.4,2.8
Estimate Relationship Population In Households Other Nonrelatives,152,106,1.8,1.2
Estimate Marital Status Males 15 Years And Over,3312,296,3312,(X)
Estimate Marital Status Males 15 Years And Over Never Married,801,166,24.2,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1851,233,55.9,5.8
Estimate Marital Status Males 15 Years And Over Separated,8,13,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,207,106,6.3,3.1
Estimate Marital Status Males 15 Years And Over Divorced,445,136,13.4,4.0
Estimate Marital Status Females 15 Years And Over,3641,386,3641,(X)
Estimate Marital Status Females 15 Years And Over Never Married,835,212,22.9,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1869,245,51.3,4.9
Estimate Marital Status Females 15 Years And Over Separated,58,63,1.6,1.8
Estimate Marital Status Females 15 Years And Over Widowed,539,155,14.8,3.8
Estimate Marital Status Females 15 Years And Over Divorced,340,126,9.3,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,166,126,166,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",37,54,22.3,26.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",40,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",86,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,93,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",211,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,306,207,306,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,133,87,43.5,22.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,11.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,9,2.6,3.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,12,18,3.9,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,113,86,36.9,21.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,133,87,133,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,80,52,60.2,13.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,125,86,94.0,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2026,444,2026,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",31,22,1.5,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,94,49,4.6,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),736,223,36.3,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),720,288,35.5,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,445,170,22.0,7.6
Estimate Educational Attainment Population 25 Years And Over,5735,471,5735,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,369,204,6.4,3.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",504,194,8.8,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1990,367,34.7,5.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1320,297,23.0,4.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,651,153,11.4,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,498,131,8.7,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,403,144,7.0,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4862,471,84.8,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,901,215,15.7,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,6440,499,6440,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,508,156,7.9,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8562,773,8562,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1580,345,18.5,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2122,451,2122,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,104,115,4.9,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4659,456,4659,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,769,218,16.5,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1781,277,1781,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,707,185,39.7,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over,8360,734,8360,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7685,701,91.9,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),675,291,8.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,675,291,8.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,388,204,4.6,2.4
