Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1059,145,1059,(X)
Estimate Households By Type Total Households Married-Couple Household,481,96,45.4,7.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,117,48,11.0,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,19,18,1.8,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",152,73,14.4,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",141,76,13.3,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",101,73,9.5,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",407,93,38.4,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",47,40,4.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",189,69,17.8,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",73,40,6.9,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,239,67,22.6,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,457,99,43.2,7.7
Estimate Households By Type Total Households Average Household Size,2.42,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.35,(X),(X)
Estimate Relationship Population In Households,2563,413,2563,(X)
Estimate Relationship Population In Households Householder,1059,145,41.3,4.4
Estimate Relationship Population In Households Spouse,493,100,19.2,3.2
Estimate Relationship Population In Households Unmarried Partner,24,21,0.9,0.8
Estimate Relationship Population In Households Child,639,199,24.9,5.1
Estimate Relationship Population In Households Other Relatives,243,125,9.5,4.5
Estimate Relationship Population In Households Other Nonrelatives,105,88,4.1,3.2
Estimate Marital Status Males 15 Years And Over,1121,202,1121,(X)
Estimate Marital Status Males 15 Years And Over Never Married,331,140,29.5,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",529,105,47.2,8.3
Estimate Marital Status Males 15 Years And Over Separated,24,36,2.1,3.2
Estimate Marital Status Males 15 Years And Over Widowed,80,67,7.1,5.9
Estimate Marital Status Males 15 Years And Over Divorced,157,87,14.0,7.2
Estimate Marital Status Females 15 Years And Over,1137,203,1137,(X)
Estimate Marital Status Females 15 Years And Over Never Married,287,154,25.2,10.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",464,94,40.8,8.6
Estimate Marital Status Females 15 Years And Over Separated,15,15,1.3,1.3
Estimate Marital Status Females 15 Years And Over Widowed,197,72,17.3,6.1
Estimate Marital Status Females 15 Years And Over Divorced,174,56,15.3,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,30,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,73.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,132,(X),(X)
