Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,145,82,145,(X)
Estimate Households By Type Total Households Married-Couple Household,59,55,40.7,29.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,22.5
Estimate Households By Type Total Households Cohabiting Couple Household,32,40,22.1,30.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,22.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,13,0.0,22.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,22.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,22.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,22.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",54,70,37.2,42.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,22.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",10,16,6.9,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,16,6.9,11.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,13,0.0,22.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,74,76,51.0,40.8
Estimate Households By Type Total Households Average Household Size,2.01,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.02,0.48,(X),(X)
Estimate Relationship Population In Households,291,170,291,(X)
Estimate Relationship Population In Households Householder,145,82,49.8,9.3
Estimate Relationship Population In Households Spouse,43,42,14.8,12.4
Estimate Relationship Population In Households Unmarried Partner,41,62,14.1,22.8
Estimate Relationship Population In Households Child,0,13,0.0,12.1
Estimate Relationship Population In Households Other Relatives,62,97,21.3,29.1
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,12.1
Estimate Marital Status Males 15 Years And Over,156,97,156,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,13,0.0,21.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",53,50,34.0,29.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,21.2
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,21.2
Estimate Marital Status Males 15 Years And Over Divorced,103,85,66.0,29.5
Estimate Marital Status Females 15 Years And Over,135,79,135,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,13,0.0,23.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",49,48,36.3,28.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,23.9
Estimate Marital Status Females 15 Years And Over Widowed,10,16,7.4,12.3
Estimate Marital Status Females 15 Years And Over Divorced,76,60,56.3,30.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,0,13,0,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,-666666666.0,-222222222.0
Estimate Educational Attainment Population 25 Years And Over,291,170,291,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,12.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",22,33,7.6,12.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),72,99,24.7,28.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",70,79,24.1,19.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,65,73,22.3,26.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,52,53,17.9,19.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,10,19,3.4,6.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,269,169,92.4,12.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,62,64,21.3,23.7
Estimate Veteran Status Civilian Population 18 Years And Over,291,170,291,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,13,0.0,12.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,291,170,291,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,157,150,54.0,36.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,0,13,0,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,-666666666.0,-222222222.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,145,129,145,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,41,42,28.3,18.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,146,172,146,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,116,166,79.5,45.6
Estimate Residence 1 Year Ago Population 1 Year And Over,291,170,291,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,291,170,100.0,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,13,0.0,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,13,0.0,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,13,0.0,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,12.1
Estimate Place Of Birth Total Population,291,170,291,(X)
Estimate Place Of Birth Total Population Native,259,171,89.0,15.1
Estimate Place Of Birth Total Population Native Born In United States,259,171,89.0,15.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,249,167,85.6,16.6
Estimate Place Of Birth Total Population Native Born In United States Different State,10,19,3.4,6.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,12.1
Estimate Place Of Birth Total Population Foreign Born,32,40,11.0,15.1
Estimate U.S. Citizenship Status Foreign-Born Population,32,40,32,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,0.0,56.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,32,40,100.0,56.3
Estimate Year Of Entry Population Born Outside The United States,32,40,32,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
