Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1422,96,1422,(X)
Estimate Households By Type Total Households Married-Couple Household,805,110,56.6,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,303,78,21.3,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,59,31,4.1,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,26,1.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",317,76,22.3,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,31,2.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",155,58,10.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,28,3.2,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",241,70,16.9,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,31,2.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",118,49,8.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,34,4.2,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,473,72,33.3,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,438,92,30.8,5.2
Estimate Households By Type Total Households Average Household Size,2.80,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.18,(X),(X)
Estimate Relationship Population In Households,3977,33,3977,(X)
Estimate Relationship Population In Households Householder,1422,96,35.8,2.3
Estimate Relationship Population In Households Spouse,821,119,20.6,3.0
Estimate Relationship Population In Households Unmarried Partner,63,34,1.6,0.9
Estimate Relationship Population In Households Child,1420,131,35.7,3.3
Estimate Relationship Population In Households Other Relatives,170,107,4.3,2.7
Estimate Relationship Population In Households Other Nonrelatives,81,58,2.0,1.5
Estimate Marital Status Males 15 Years And Over,1789,153,1789,(X)
Estimate Marital Status Males 15 Years And Over Never Married,650,141,36.3,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",854,121,47.7,7.5
Estimate Marital Status Males 15 Years And Over Separated,8,12,0.4,0.7
