Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10380,509,10380,(X)
Estimate Households By Type Total Households Married-Couple Household,5780,477,55.7,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2468,364,23.8,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,826,289,8.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,484,267,4.7,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1502,293,14.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",199,115,1.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",809,284,7.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",264,182,2.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2272,372,21.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",400,234,3.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1017,253,9.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",406,118,3.9,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3959,502,38.1,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2704,383,26.1,3.4
Estimate Households By Type Total Households Average Household Size,3.18,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.62,0.18,(X),(X)
Estimate Relationship Population In Households,32984,2365,32984,(X)
Estimate Relationship Population In Households Householder,10380,509,31.5,1.9
Estimate Relationship Population In Households Spouse,5745,456,17.4,1.5
Estimate Relationship Population In Households Unmarried Partner,835,320,2.5,0.9
Estimate Relationship Population In Households Child,11926,1560,36.2,2.7
Estimate Relationship Population In Households Other Relatives,2966,618,9.0,1.8
Estimate Relationship Population In Households Other Nonrelatives,1132,301,3.4,0.8
Estimate Marital Status Males 15 Years And Over,12923,817,12923,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5220,639,40.4,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6391,535,49.5,3.6
Estimate Marital Status Males 15 Years And Over Separated,171,133,1.3,1.0
Estimate Marital Status Males 15 Years And Over Widowed,336,168,2.6,1.3
Estimate Marital Status Males 15 Years And Over Divorced,805,214,6.2,1.6
Estimate Marital Status Females 15 Years And Over,13250,866,13250,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4264,600,32.2,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6191,504,46.7,3.0
Estimate Marital Status Females 15 Years And Over Separated,348,139,2.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,769,183,5.8,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1678,347,12.7,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,415,134,415,(X)
