Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,186,43,186,(X)
Estimate Households By Type Total Households Married-Couple Household,75,28,40.3,12.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,20,14,10.8,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,3,4,1.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,4,1.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",48,19,25.8,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,16,5.4,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",37,14,19.9,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,8,5.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",60,29,32.3,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,13,4.8,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",50,26,26.9,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,12,14.0,6.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,41,27,22.0,12.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,67,22,36.0,10.7
Estimate Households By Type Total Households Average Household Size,1.91,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.38,0.38,(X),(X)
Estimate Relationship Population In Households,356,97,356,(X)
Estimate Relationship Population In Households Householder,186,43,52.2,8.6
Estimate Relationship Population In Households Spouse,71,25,19.9,5.3
Estimate Relationship Population In Households Unmarried Partner,3,3,0.8,1.0
Estimate Relationship Population In Households Child,62,35,17.4,7.0
Estimate Relationship Population In Households Other Relatives,1,2,0.3,0.7
Estimate Relationship Population In Households Other Nonrelatives,33,31,9.3,7.3
Estimate Marital Status Males 15 Years And Over,133,30,133,(X)
Estimate Marital Status Males 15 Years And Over Never Married,28,21,21.1,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",73,23,54.9,11.3
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,17.1
Estimate Marital Status Males 15 Years And Over Widowed,4,5,3.0,3.9
Estimate Marital Status Males 15 Years And Over Divorced,28,13,21.1,11.4
Estimate Marital Status Females 15 Years And Over,175,56,175,(X)
Estimate Marital Status Females 15 Years And Over Never Married,37,35,21.1,15.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",73,31,41.7,14.2
Estimate Marital Status Females 15 Years And Over Separated,10,13,5.7,6.9
Estimate Marital Status Females 15 Years And Over Widowed,45,26,25.7,14.3
Estimate Marital Status Females 15 Years And Over Divorced,10,9,5.7,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,4,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,4,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",51,131,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",24,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,751,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,501,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,50,32,50,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,9,16.0,14.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,5,6,10.0,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),22,20,44.0,23.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),14,14,28.0,20.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1,3,2.0,5.3
Estimate Educational Attainment Population 25 Years And Over,281,73,281,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,10,0.0,8.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",7,8,2.5,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),126,47,44.8,10.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",54,22,19.2,6.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,42,16,14.9,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,42,27,14.9,8.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,10,12,3.6,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,274,72,97.5,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,52,29,18.5,8.7
Estimate Veteran Status Civilian Population 18 Years And Over,296,76,296,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,23,13,7.8,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,356,97,356,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,32,17,9.0,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,60,35,60,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,32.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,210,70,210,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,6,7,2.9,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,86,30,86,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,26,15,30.2,13.1
Estimate Residence 1 Year Ago Population 1 Year And Over,355,97,355,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,304,95,85.6,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),51,31,14.4,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,51,31,14.4,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,38,30,10.7,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,13,11,3.7,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,10,10,2.8,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,3,6,0.8,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,6.8
Estimate Place Of Birth Total Population,356,97,356,(X)
