Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,245,62,245,(X)
Estimate Households By Type Total Households Married-Couple Household,156,57,63.7,11.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,28,13,11.4,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,13,11,5.3,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,1.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",36,20,14.7,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,1.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,9,3.3,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",40,18,16.3,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,10,2.9,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",28,15,11.4,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,7,5.3,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,49,18,20.0,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,107,57,43.7,14.8
Estimate Households By Type Total Households Average Household Size,2.58,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.49,(X),(X)
Estimate Relationship Population In Households,633,123,633,(X)
Estimate Relationship Population In Households Householder,245,62,38.7,5.5
Estimate Relationship Population In Households Spouse,139,41,22.0,4.0
Estimate Relationship Population In Households Unmarried Partner,12,9,1.9,1.5
Estimate Relationship Population In Households Child,181,53,28.6,6.9
Estimate Relationship Population In Households Other Relatives,42,22,6.6,3.4
Estimate Relationship Population In Households Other Nonrelatives,14,12,2.2,1.9
Estimate Marital Status Males 15 Years And Over,251,55,251,(X)
Estimate Marital Status Males 15 Years And Over Never Married,65,30,25.9,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",151,42,60.2,11.7
Estimate Marital Status Males 15 Years And Over Separated,8,8,3.2,3.2
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,11.3
Estimate Marital Status Males 15 Years And Over Divorced,27,14,10.8,5.5
Estimate Marital Status Females 15 Years And Over,331,77,331,(X)
Estimate Marital Status Females 15 Years And Over Never Married,97,42,29.3,9.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",160,58,48.3,11.6
Estimate Marital Status Females 15 Years And Over Separated,7,10,2.1,3.0
Estimate Marital Status Females 15 Years And Over Widowed,11,6,3.3,2.2
Estimate Marital Status Females 15 Years And Over Divorced,56,23,16.9,7.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,482,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",48,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,420,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,13,9,13,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,79.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,79.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,79.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,79.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,79.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,123,44,123,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,21.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,8,8,6.5,6.5
