Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7346,452,7346,(X)
Estimate Households By Type Total Households Married-Couple Household,3733,371,50.8,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,983,175,13.4,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,399,156,5.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,170,108,2.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1174,302,16.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",76,72,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",812,259,11.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",422,207,5.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2040,321,27.8,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",345,143,4.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1222,242,16.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",617,169,8.4,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1978,306,26.9,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2863,283,39.0,3.4
Estimate Households By Type Total Households Average Household Size,2.52,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.17,(X),(X)
Estimate Relationship Population In Households,18487,1279,18487,(X)
Estimate Relationship Population In Households Householder,7346,452,39.7,2.1
Estimate Relationship Population In Households Spouse,3653,336,19.8,1.7
Estimate Relationship Population In Households Unmarried Partner,400,147,2.2,0.8
Estimate Relationship Population In Households Child,5137,526,27.8,2.0
Estimate Relationship Population In Households Other Relatives,1682,596,9.1,2.9
Estimate Relationship Population In Households Other Nonrelatives,269,196,1.5,1.0
Estimate Marital Status Males 15 Years And Over,8547,622,8547,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2242,304,26.2,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4312,418,50.5,4.6
Estimate Marital Status Males 15 Years And Over Separated,68,43,0.8,0.5
Estimate Marital Status Males 15 Years And Over Widowed,386,247,4.5,2.8
Estimate Marital Status Males 15 Years And Over Divorced,1539,393,18.0,4.1
Estimate Marital Status Females 15 Years And Over,7706,515,7706,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1327,266,17.2,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4160,468,54.0,4.8
Estimate Marital Status Females 15 Years And Over Separated,182,97,2.4,1.2
Estimate Marital Status Females 15 Years And Over Widowed,718,179,9.3,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1319,267,17.1,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,37,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,18,33.3,52.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",10,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",20,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",2,4,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,517,280,517,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,411,232,79.5,11.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,26,3.3,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,191,206,36.9,25.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,27,33,5.2,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,176,99,34.0,22.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,411,232,411,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,347,219,84.4,11.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,201,149,48.9,26.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3867,445,3867,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",175,57,4.5,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,274,104,7.1,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2018,412,52.2,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),755,176,19.5,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,645,207,16.7,5.0
Estimate Educational Attainment Population 25 Years And Over,14689,847,14689,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,441,200,3.0,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1134,312,7.7,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4788,489,32.6,2.8
