Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12504,529,12504,(X)
Estimate Households By Type Total Households Married-Couple Household,1390,201,11.1,1.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,304,149,2.4,1.2
Estimate Households By Type Total Households Cohabiting Couple Household,2523,295,20.2,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1192,259,9.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3576,413,28.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",166,95,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2805,375,22.4,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",356,160,2.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5015,482,40.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1838,308,14.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1843,333,14.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",380,115,3.0,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4398,465,35.2,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1959,270,15.7,2.2
Estimate Households By Type Total Households Average Household Size,2.52,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.14,(X),(X)
Estimate Relationship Population In Households,31472,1482,31472,(X)
Estimate Relationship Population In Households Householder,12504,529,39.7,1.5
Estimate Relationship Population In Households Spouse,1429,209,4.5,0.6
Estimate Relationship Population In Households Unmarried Partner,2554,305,8.1,0.9
Estimate Relationship Population In Households Child,9577,926,30.4,2.2
Estimate Relationship Population In Households Other Relatives,4023,671,12.8,1.9
Estimate Relationship Population In Households Other Nonrelatives,1385,359,4.4,1.1
Estimate Marital Status Males 15 Years And Over,11799,719,11799,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8000,551,67.8,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1801,265,15.3,2.0
Estimate Marital Status Males 15 Years And Over Separated,340,120,2.9,1.0
Estimate Marital Status Males 15 Years And Over Widowed,487,147,4.1,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1171,255,9.9,2.0
Estimate Marital Status Females 15 Years And Over,12923,754,12923,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9137,730,70.7,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1610,224,12.5,1.6
Estimate Marital Status Females 15 Years And Over Separated,505,183,3.9,1.4
Estimate Marital Status Females 15 Years And Over Widowed,833,201,6.4,1.6
Estimate Marital Status Females 15 Years And Over Divorced,838,191,6.5,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,204,110,204,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",190,111,93.1,11.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",32,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,7,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,650,191,650,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,286,110,44.0,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,122,92,18.8,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,87,70,13.4,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,41,43,6.3,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,36,28,5.5,4.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,286,110,286,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,209,91,73.1,18.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,112,81,39.2,24.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7053,738,7053,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",490,180,6.9,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,567,191,8.0,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3002,440,42.6,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1477,315,20.9,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1517,373,21.5,4.8
Estimate Educational Attainment Population 25 Years And Over,20633,920,20633,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,549,186,2.7,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1787,313,8.7,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),8330,697,40.4,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5671,526,27.5,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2957,511,14.3,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,951,273,4.6,1.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,388,126,1.9,0.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,18297,894,88.7,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1339,319,6.5,1.5
Estimate Veteran Status Civilian Population 18 Years And Over,23572,1084,23572,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,769,165,3.3,0.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,31550,1482,31550,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3734,503,11.8,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8123,910,8123,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,310,160,3.8,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,21014,1060,21014,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2347,368,11.2,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2413,322,2413,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1077,195,44.6,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over,31361,1459,31361,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,28051,1496,89.4,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3310,921,10.6,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3283,916,10.5,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2575,855,8.2,2.6
