Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,50,27,50,(X)
Estimate Households By Type Total Households Married-Couple Household,21,26,42.0,35.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,19,26,38.0,37.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,38.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,38.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,11,40.0,27.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,38.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",20,11,40.0,27.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,9,22.0,21.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",9,10,18.0,22.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,8.0,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5,8,10.0,18.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,9,8.0,18.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,23,27,46.0,35.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,15,13,30.0,31.2
Estimate Households By Type Total Households Average Household Size,2.16,0.89,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.67,(X),(X)
Estimate Relationship Population In Households,108,92,108,(X)
Estimate Relationship Population In Households Householder,50,27,46.3,23.5
Estimate Relationship Population In Households Spouse,21,26,19.4,12.2
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,22.2
Estimate Relationship Population In Households Child,37,42,34.3,14.3
Estimate Relationship Population In Households Other Relatives,0,11,0.0,22.2
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,22.2
Estimate Marital Status Males 15 Years And Over,41,27,41,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,11,0.0,42.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",25,27,61.0,40.3
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,42.6
Estimate Marital Status Males 15 Years And Over Widowed,5,8,12.2,20.4
Estimate Marital Status Males 15 Years And Over Divorced,11,10,26.8,32.1
Estimate Marital Status Females 15 Years And Over,30,27,30,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,11,0.0,49.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",21,26,70.0,45.4
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,49.8
Estimate Marital Status Females 15 Years And Over Widowed,5,8,16.7,36.5
Estimate Marital Status Females 15 Years And Over Divorced,4,6,13.3,22.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,557,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,610,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,37,42,37,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,5,8.1,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,4,6,10.8,19.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),30,41,81.1,36.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,11,0.0,44.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,0.0,44.8
Estimate Educational Attainment Population 25 Years And Over,71,51,71,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,5,2.8,8.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,11,0.0,31.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),31,26,43.7,13.1
