Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,601,151,601,(X)
Estimate Households By Type Total Households Married-Couple Household,297,83,49.4,16.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,121,56,20.1,10.1
Estimate Households By Type Total Households Cohabiting Couple Household,52,40,8.7,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,34,4.0,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",172,149,28.6,20.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",146,145,24.3,20.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,142,17.8,20.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",80,35,13.3,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",61,32,10.1,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,29,6.2,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,155,66,25.8,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,331,153,55.1,15.6
Estimate Households By Type Total Households Average Household Size,2.40,0.51,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.58,(X),(X)
Estimate Relationship Population In Households,1444,364,1444,(X)
Estimate Relationship Population In Households Householder,601,151,41.6,8.7
Estimate Relationship Population In Households Spouse,319,99,22.1,5.1
Estimate Relationship Population In Households Unmarried Partner,64,52,4.4,3.5
Estimate Relationship Population In Households Child,397,206,27.5,9.2
Estimate Relationship Population In Households Other Relatives,33,18,2.3,1.3
Estimate Relationship Population In Households Other Nonrelatives,30,37,2.1,2.5
Estimate Marital Status Males 15 Years And Over,660,179,660,(X)
Estimate Marital Status Males 15 Years And Over Never Married,133,66,20.2,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",341,103,51.7,16.1
Estimate Marital Status Males 15 Years And Over Separated,10,12,1.5,1.9
Estimate Marital Status Males 15 Years And Over Widowed,47,35,7.1,5.3
Estimate Marital Status Males 15 Years And Over Divorced,129,139,19.5,18.4
Estimate Marital Status Females 15 Years And Over,524,142,524,(X)
Estimate Marital Status Females 15 Years And Over Never Married,115,72,21.9,9.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",306,82,58.4,9.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,6.9
