Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13880,550,13880,(X)
Estimate Households By Type Total Households Married-Couple Household,8981,546,64.7,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3985,432,28.7,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,564,166,4.1,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,164,97,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1788,317,12.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",262,167,1.9,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1096,233,7.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",192,91,1.4,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2547,355,18.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",411,131,3.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1407,257,10.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",520,137,3.7,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5165,484,37.2,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2979,291,21.5,2.0
Estimate Households By Type Total Households Average Household Size,2.81,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.08,(X),(X)
Estimate Relationship Population In Households,38988,1716,38988,(X)
Estimate Relationship Population In Households Householder,13880,550,35.6,0.9
Estimate Relationship Population In Households Spouse,9118,483,23.4,1.0
Estimate Relationship Population In Households Unmarried Partner,576,167,1.5,0.4
Estimate Relationship Population In Households Child,12127,816,31.1,1.4
Estimate Relationship Population In Households Other Relatives,1457,382,3.7,0.9
Estimate Relationship Population In Households Other Nonrelatives,1830,550,4.7,1.4
Estimate Marital Status Males 15 Years And Over,15322,733,15322,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4608,507,30.1,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9484,584,61.9,2.8
Estimate Marital Status Males 15 Years And Over Separated,125,85,0.8,0.6
Estimate Marital Status Males 15 Years And Over Widowed,270,99,1.8,0.6
Estimate Marital Status Males 15 Years And Over Divorced,835,163,5.4,1.1
Estimate Marital Status Females 15 Years And Over,15419,714,15419,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3295,384,21.4,2.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9484,467,61.5,2.9
Estimate Marital Status Females 15 Years And Over Separated,161,90,1.0,0.6
Estimate Marital Status Females 15 Years And Over Widowed,769,192,5.0,1.2
Estimate Marital Status Females 15 Years And Over Divorced,1710,308,11.1,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,720,239,720,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",340,220,47.2,18.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",84,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",81,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",26,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",142,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,570,204,570,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,209,119,36.7,14.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,71,71,12.5,11.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,59,63,10.4,10.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,39,38,6.8,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,40,39,7.0,6.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,209,119,209,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,111,83,53.1,20.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,145,110,69.4,25.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10270,945,10270,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",562,192,5.5,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,531,187,5.2,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4319,531,42.1,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2138,354,20.8,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2720,455,26.5,3.3
Estimate Educational Attainment Population 25 Years And Over,25633,1078,25633,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,189,82,0.7,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",466,152,1.8,0.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3703,525,14.4,1.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5017,603,19.6,2.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2635,445,10.3,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7753,596,30.2,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,5870,494,22.9,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,24978,1073,97.4,0.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,13623,787,53.1,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,28334,1173,28334,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,5301,531,18.7,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,38229,1685,38229,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3852,507,10.1,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9895,813,9895,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,541,185,5.5,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,23656,1065,23656,(X)
