Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,77,27,77,(X)
Estimate Households By Type Total Households Married-Couple Household,45,16,58.4,20.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,16,10,20.8,12.6
Estimate Households By Type Total Households Cohabiting Couple Household,4,4,5.2,5.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,2,2.6,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,21,33.8,20.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,24.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",13,9,16.9,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,24.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2,3,2.6,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,24.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2,3,2.6,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,2.6,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,19,10,24.7,12.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,15,9,19.5,12.6
Estimate Households By Type Total Households Average Household Size,2.55,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.60,(X),(X)
Estimate Relationship Population In Households,196,61,196,(X)
Estimate Relationship Population In Households Householder,77,27,39.3,6.8
Estimate Relationship Population In Households Spouse,53,21,27.0,9.7
Estimate Relationship Population In Households Unmarried Partner,4,3,2.0,1.9
Estimate Relationship Population In Households Child,41,22,20.9,9.5
Estimate Relationship Population In Households Other Relatives,4,6,2.0,3.2
Estimate Relationship Population In Households Other Nonrelatives,17,22,8.7,10.2
Estimate Marital Status Males 15 Years And Over,91,33,91,(X)
Estimate Marital Status Males 15 Years And Over Never Married,34,26,37.4,19.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",50,18,54.9,18.1
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,21.7
Estimate Marital Status Males 15 Years And Over Widowed,2,3,2.2,2.8
Estimate Marital Status Males 15 Years And Over Divorced,5,5,5.5,5.6
Estimate Marital Status Females 15 Years And Over,82,31,82,(X)
Estimate Marital Status Females 15 Years And Over Never Married,21,22,25.6,23.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",48,20,58.5,24.6
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,23.7
Estimate Marital Status Females 15 Years And Over Widowed,3,3,3.7,4.3
Estimate Marital Status Females 15 Years And Over Divorced,10,19,12.2,21.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,526,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,417,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,5,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,29,16,29,(X)
