Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,25682,1021,25682,(X)
Estimate Households By Type Total Households Married-Couple Household,5868,633,22.8,2.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3227,523,12.6,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1774,378,6.9,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,923,270,3.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5892,734,22.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",441,184,1.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3597,609,14.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1095,395,4.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",12148,822,47.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4946,604,19.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3774,413,14.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1585,304,6.2,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,11143,872,43.4,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5881,592,22.9,2.2
Estimate Households By Type Total Households Average Household Size,2.95,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.71,0.11,(X),(X)
Estimate Relationship Population In Households,75879,3328,75879,(X)
Estimate Relationship Population In Households Householder,25682,1021,33.8,1.0
Estimate Relationship Population In Households Spouse,5750,613,7.6,0.7
Estimate Relationship Population In Households Unmarried Partner,1838,415,2.4,0.5
Estimate Relationship Population In Households Child,30655,1952,40.4,1.7
Estimate Relationship Population In Households Other Relatives,9821,1302,12.9,1.6
Estimate Relationship Population In Households Other Nonrelatives,2133,600,2.8,0.8
Estimate Marital Status Males 15 Years And Over,27000,1435,27000,(X)
Estimate Marital Status Males 15 Years And Over Never Married,14714,935,54.5,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8540,804,31.6,2.4
Estimate Marital Status Males 15 Years And Over Separated,1398,371,5.2,1.3
Estimate Marital Status Males 15 Years And Over Widowed,520,186,1.9,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1828,442,6.8,1.6
Estimate Marital Status Females 15 Years And Over,31482,1470,31482,(X)
Estimate Marital Status Females 15 Years And Over Never Married,16069,1119,51.0,2.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8051,746,25.6,2.1
Estimate Marital Status Females 15 Years And Over Separated,2367,355,7.5,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1746,327,5.5,1.0
Estimate Marital Status Females 15 Years And Over Divorced,3249,414,10.3,1.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1603,379,1603,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1042,260,65.0,10.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",71,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",10,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",113,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",51,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2458,422,2458,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,516,215,21.0,7.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,103,82,4.2,3.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,97,133,3.9,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,74,54,3.0,2.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,242,132,9.8,4.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,516,215,516,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,488,213,94.6,4.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,248,168,48.1,19.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,23701,1620,23701,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1633,356,6.9,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1651,369,7.0,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),10921,1023,46.1,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4531,795,19.1,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4965,535,20.9,2.0
Estimate Educational Attainment Population 25 Years And Over,47213,2004,47213,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,6747,738,14.3,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",7899,713,16.7,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),13447,1165,28.5,2.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",8614,891,18.2,1.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3349,583,7.1,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5017,662,10.6,1.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2140,573,4.5,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,32567,1756,69.0,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7157,841,15.2,1.5
Estimate Veteran Status Civilian Population 18 Years And Over,55106,2216,55106,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,867,282,1.6,0.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,79081,3300,79081,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,12833,1434,16.2,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,24293,1897,24293,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,1881,681,7.7,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,47770,2214,47770,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,7340,889,15.4,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,7018,708,7018,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,3612,536,51.5,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over,77966,3263,77966,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,69994,3177,89.8,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),7972,1174,10.2,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,7460,1191,9.6,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,4554,896,5.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2906,719,3.7,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2261,633,2.9,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,645,314,0.8,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,512,237,0.7,0.3
Estimate Place Of Birth Total Population,79443,3305,79443,(X)
Estimate Place Of Birth Total Population Native,49066,2566,61.8,1.8
Estimate Place Of Birth Total Population Native Born In United States,43643,2455,54.9,1.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,40718,2518,51.3,1.9
Estimate Place Of Birth Total Population Native Born In United States Different State,2925,492,3.7,0.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",5423,684,6.8,0.8
Estimate Place Of Birth Total Population Foreign Born,30377,1839,38.2,1.8
Estimate U.S. Citizenship Status Foreign-Born Population,30377,1839,30377,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,14589,1338,48.0,3.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,15788,1558,52.0,3.7
Estimate Year Of Entry Population Born Outside The United States,35800,1988,35800,(X)
Estimate Year Of Entry Population Born Outside The United States Native,5423,684,5423,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,718,278,13.2,4.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,4705,665,86.8,4.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,30377,1839,30377,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,9692,1323,31.9,3.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,20685,1628,68.1,3.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",30377,1839,30377,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",221,150,0.7,0.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",434,171,1.4,0.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",5150,1128,17.0,3.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,30,0.0,0.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",24545,1858,80.8,3.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",27,34,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over,72137,2953,72137,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,24062,1841,33.4,2.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,48075,2779,66.6,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",22310,1669,30.9,2.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,40942,2585,56.8,2.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",19574,1605,27.1,2.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1638,437,2.3,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",594,277,0.8,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,136,77,0.2,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",49,57,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,5359,1297,7.4,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",2093,680,2.9,0.9
Estimate Ancestry Total Population,79443,3305,79443,(X)
Estimate Ancestry Total Population American,1325,481,1.7,0.6
Estimate Ancestry Total Population Arab,193,186,0.2,0.2
Estimate Ancestry Total Population Czech,9,14,0.0,0.1
Estimate Ancestry Total Population Danish,0,30,0.0,0.1
Estimate Ancestry Total Population Dutch,0,30,0.0,0.1
Estimate Ancestry Total Population English,28,28,0.0,0.1
Estimate Ancestry Total Population French (Except Basque),92,66,0.1,0.1
Estimate Ancestry Total Population French Canadian,0,30,0.0,0.1
Estimate Ancestry Total Population German,155,172,0.2,0.2
Estimate Ancestry Total Population Greek,27,30,0.0,0.1
Estimate Ancestry Total Population Hungarian,6,11,0.0,0.1
Estimate Ancestry Total Population Irish,405,275,0.5,0.3
Estimate Ancestry Total Population Italian,644,594,0.8,0.7
Estimate Ancestry Total Population Lithuanian,22,24,0.0,0.1
Estimate Ancestry Total Population Norwegian,12,17,0.0,0.1
Estimate Ancestry Total Population Polish,147,91,0.2,0.1
Estimate Ancestry Total Population Portuguese,0,30,0.0,0.1
Estimate Ancestry Total Population Russian,175,193,0.2,0.2
Estimate Ancestry Total Population Scotch-Irish,0,30,0.0,0.1
Estimate Ancestry Total Population Scottish,15,26,0.0,0.1
Estimate Ancestry Total Population Slovak,0,30,0.0,0.1
Estimate Ancestry Total Population Subsaharan African,7206,1809,9.1,2.2
Estimate Ancestry Total Population Swedish,14,20,0.0,0.1
Estimate Ancestry Total Population Swiss,0,30,0.0,0.1
Estimate Ancestry Total Population Ukrainian,52,57,0.1,0.1
Estimate Ancestry Total Population Welsh,0,30,0.0,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),1738,494,2.2,0.6
Estimate Computers And Internet Use Total Households,25682,1021,25682,(X)
Estimate Computers And Internet Use Total Households With A Computer,23636,1085,92.0,1.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,19943,1128,77.7,2.4
