Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8805,466,8805,(X)
Estimate Households By Type Total Households Married-Couple Household,3785,352,43.0,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1408,228,16.0,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,391,156,4.4,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,37,0.5,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1112,214,12.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",103,79,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",900,199,10.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",213,115,2.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3517,441,39.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",615,194,7.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1807,342,20.5,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",723,126,8.2,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2512,305,28.5,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2457,350,27.9,3.5
Estimate Households By Type Total Households Average Household Size,2.52,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.11,(X),(X)
Estimate Relationship Population In Households,22225,1138,22225,(X)
Estimate Relationship Population In Households Householder,8805,466,39.6,1.4
Estimate Relationship Population In Households Spouse,3777,370,17.0,1.6
Estimate Relationship Population In Households Unmarried Partner,380,153,1.7,0.7
Estimate Relationship Population In Households Child,6434,574,28.9,2.1
Estimate Relationship Population In Households Other Relatives,2159,480,9.7,2.0
Estimate Relationship Population In Households Other Nonrelatives,670,256,3.0,1.1
Estimate Marital Status Males 15 Years And Over,8461,678,8461,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3126,476,36.9,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4463,420,52.7,4.1
Estimate Marital Status Males 15 Years And Over Separated,118,61,1.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,173,117,2.0,1.3
Estimate Marital Status Males 15 Years And Over Divorced,581,200,6.9,2.3
Estimate Marital Status Females 15 Years And Over,10414,568,10414,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3401,432,32.7,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4129,348,39.6,3.3
Estimate Marital Status Females 15 Years And Over Separated,124,60,1.2,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1004,223,9.6,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1756,311,16.9,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,286,112,286,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",81,48,28.3,21.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",102,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,488,191,488,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,91,74,18.6,13.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,7.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,25,0.0,7.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,32,51,6.6,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,59,53,12.1,10.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,91,74,91,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,67,60,73.6,22.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,78,72,85.7,23.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5288,550,5288,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",253,103,4.8,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,159,67,3.0,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1923,360,36.4,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1449,314,27.4,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1504,261,28.4,4.6
Estimate Educational Attainment Population 25 Years And Over,16304,876,16304,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,200,94,1.2,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",496,140,3.0,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3790,605,23.2,3.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3060,378,18.8,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1136,269,7.0,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4010,629,24.6,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3612,414,22.2,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15608,873,95.7,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7622,721,46.7,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,17741,939,17741,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1283,207,7.2,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,22227,1137,22227,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1926,253,8.7,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4608,517,4608,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,138,72,3.0,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,14635,828,14635,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,946,196,6.5,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2984,371,2984,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,842,175,28.2,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over,22102,1133,22102,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,19713,1157,89.2,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2389,577,10.8,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2369,577,10.7,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1456,534,6.6,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,913,226,4.1,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,360,195,1.6,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,553,157,2.5,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,20,22,0.1,0.1
Estimate Place Of Birth Total Population,22390,1130,22390,(X)
Estimate Place Of Birth Total Population Native,18810,1122,84.0,2.5
Estimate Place Of Birth Total Population Native Born In United States,18516,1136,82.7,2.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7640,727,34.1,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,10876,793,48.6,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",294,115,1.3,0.5
Estimate Place Of Birth Total Population Foreign Born,3580,584,16.0,2.5
Estimate U.S. Citizenship Status Foreign-Born Population,3580,584,3580,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2359,443,65.9,8.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1221,406,34.1,8.7
Estimate Year Of Entry Population Born Outside The United States,3874,597,3874,(X)
Estimate Year Of Entry Population Born Outside The United States Native,294,115,294,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,73,56,24.8,15.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,221,90,75.2,15.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,3580,584,3580,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,661,227,18.5,6.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,2919,547,81.5,6.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",3580,584,3580,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",145,80,4.1,2.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",623,255,17.4,6.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1646,515,46.0,9.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,25,0.0,1.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1147,326,32.0,9.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",19,20,0.5,0.6
Estimate Language Spoken At Home Population 5 Years And Over,21293,1139,21293,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,18165,1198,85.3,3.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3128,770,14.7,3.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",617,211,2.9,1.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1039,381,4.9,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",271,155,1.3,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,894,595,4.2,2.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",143,84,0.7,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,280,147,1.3,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",93,90,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,915,368,4.3,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",110,77,0.5,0.4
Estimate Ancestry Total Population,22390,1130,22390,(X)
Estimate Ancestry Total Population American,1330,541,5.9,2.3
Estimate Ancestry Total Population Arab,22,27,0.1,0.1
Estimate Ancestry Total Population Czech,16,17,0.1,0.1
Estimate Ancestry Total Population Danish,0,25,0.0,0.2
Estimate Ancestry Total Population Dutch,26,29,0.1,0.1
Estimate Ancestry Total Population English,655,186,2.9,0.9
Estimate Ancestry Total Population French (Except Basque),57,45,0.3,0.2
Estimate Ancestry Total Population French Canadian,112,86,0.5,0.4
Estimate Ancestry Total Population German,1117,288,5.0,1.3
Estimate Ancestry Total Population Greek,43,52,0.2,0.2
Estimate Ancestry Total Population Hungarian,45,33,0.2,0.2
