Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,131,52,131,(X)
Estimate Households By Type Total Households Married-Couple Household,50,35,38.2,20.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,30,24,22.9,16.1
Estimate Households By Type Total Households Cohabiting Couple Household,3,6,2.3,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,6,2.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",17,19,13.0,12.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,27.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",17,19,13.0,12.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,27.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",61,35,46.6,20.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,18,7.6,12.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,8,3.1,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,27.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,51,34,38.9,19.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,22,20,16.8,15.2
Estimate Households By Type Total Households Average Household Size,4.38,1.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.63,1.27,(X),(X)
Estimate Relationship Population In Households,574,218,574,(X)
Estimate Relationship Population In Households Householder,131,52,22.8,6.8
Estimate Relationship Population In Households Spouse,74,40,12.9,5.6
Estimate Relationship Population In Households Unmarried Partner,10,14,1.7,2.4
Estimate Relationship Population In Households Child,193,113,33.6,13.8
Estimate Relationship Population In Households Other Relatives,60,58,10.5,10.5
Estimate Relationship Population In Households Other Nonrelatives,106,112,18.5,17.6
Estimate Marital Status Males 15 Years And Over,3679,306,3679,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2273,241,61.8,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",408,93,11.1,2.5
Estimate Marital Status Males 15 Years And Over Separated,69,44,1.9,1.2
Estimate Marital Status Males 15 Years And Over Widowed,198,83,5.4,2.1
Estimate Marital Status Males 15 Years And Over Divorced,731,151,19.9,3.9
Estimate Marital Status Females 15 Years And Over,285,135,285,(X)
Estimate Marital Status Females 15 Years And Over Never Married,98,96,34.4,22.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",67,46,23.5,14.8
Estimate Marital Status Females 15 Years And Over Separated,14,21,4.9,8.3
Estimate Marital Status Females 15 Years And Over Widowed,86,58,30.2,19.7
Estimate Marital Status Females 15 Years And Over Divorced,20,20,7.0,7.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,8,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,320,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",22,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,941,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",118,219,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,259,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,576,137,576,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,4,0.5,0.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,30,30,5.2,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),46,38,8.0,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),261,87,45.3,10.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,236,81,41.0,12.1
Estimate Educational Attainment Population 25 Years And Over,3826,360,3826,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,480,119,12.5,3.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1135,161,29.7,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1197,228,31.3,4.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",553,116,14.5,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,139,66,3.6,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,288,132,7.5,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,34,41,0.9,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2211,288,57.8,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,322,143,8.4,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,3951,362,3951,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,226,93,5.7,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,608,213,608,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,62,59,10.2,9.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,140,82,140,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,13,19,9.3,15.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,382,167,382,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3,5,0.8,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,86,58,86,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,46,56,53.5,53.5
Estimate Residence 1 Year Ago Population 1 Year And Over,4088,378,4088,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3726,359,91.1,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),362,145,8.9,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,362,145,8.9,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,86,110,2.1,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,276,112,6.8,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,259,106,6.3,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,17,25,0.4,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,1.0
Estimate Place Of Birth Total Population,4091,378,4091,(X)
Estimate Place Of Birth Total Population Native,3964,345,96.9,2.7
Estimate Place Of Birth Total Population Native Born In United States,3948,347,96.5,2.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3166,275,77.4,4.3
Estimate Place Of Birth Total Population Native Born In United States Different State,782,202,19.1,4.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",16,22,0.4,0.5
Estimate Place Of Birth Total Population Foreign Born,127,114,3.1,2.7
