Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6812,395,6812,(X)
Estimate Households By Type Total Households Married-Couple Household,2270,275,33.3,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,799,167,11.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,774,171,11.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,210,103,3.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1512,265,22.2,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",188,118,2.8,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1067,215,15.7,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",251,90,3.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2256,367,33.1,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",411,173,6.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1371,308,20.1,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",703,253,10.3,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1732,229,25.4,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1918,260,28.2,2.9
Estimate Households By Type Total Households Average Household Size,2.25,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.13,(X),(X)
Estimate Relationship Population In Households,15308,984,15308,(X)
Estimate Relationship Population In Households Householder,6812,395,44.5,2.0
Estimate Relationship Population In Households Spouse,2305,267,15.1,1.6
Estimate Relationship Population In Households Unmarried Partner,704,159,4.6,1.0
Estimate Relationship Population In Households Child,4165,509,27.2,2.4
Estimate Relationship Population In Households Other Relatives,756,283,4.9,1.7
Estimate Relationship Population In Households Other Nonrelatives,566,217,3.7,1.4
Estimate Marital Status Males 15 Years And Over,5723,390,5723,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2147,280,37.5,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2465,291,43.1,5.1
Estimate Marital Status Males 15 Years And Over Separated,52,45,0.9,0.8
Estimate Marital Status Males 15 Years And Over Widowed,251,112,4.4,1.9
Estimate Marital Status Males 15 Years And Over Divorced,808,199,14.1,3.1
Estimate Marital Status Females 15 Years And Over,6751,648,6751,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2494,456,36.9,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2380,288,35.3,4.2
Estimate Marital Status Females 15 Years And Over Separated,130,86,1.9,1.3
Estimate Marital Status Females 15 Years And Over Widowed,712,259,10.5,3.6
