Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2039,158,2039,(X)
Estimate Households By Type Total Households Married-Couple Household,835,145,41.0,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,194,71,9.5,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,208,95,10.2,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,161,89,7.9,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",314,95,15.4,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,13,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",260,92,12.8,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",109,65,5.3,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",682,130,33.4,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,63,6.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",415,113,20.4,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",297,100,14.6,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,603,92,29.6,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,731,133,35.9,5.2
Estimate Households By Type Total Households Average Household Size,2.26,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.24,(X),(X)
Estimate Relationship Population In Households,4606,228,4606,(X)
Estimate Relationship Population In Households Householder,2039,158,44.3,3.0
Estimate Relationship Population In Households Spouse,839,146,18.2,2.8
Estimate Relationship Population In Households Unmarried Partner,167,79,3.6,1.7
Estimate Relationship Population In Households Child,1044,176,22.7,3.8
Estimate Relationship Population In Households Other Relatives,414,198,9.0,4.2
Estimate Relationship Population In Households Other Nonrelatives,103,70,2.2,1.5
Estimate Marital Status Males 15 Years And Over,1843,153,1843,(X)
Estimate Marital Status Males 15 Years And Over Never Married,507,112,27.5,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",931,137,50.5,6.8
Estimate Marital Status Males 15 Years And Over Separated,30,37,1.6,2.0
Estimate Marital Status Males 15 Years And Over Widowed,69,52,3.7,2.9
Estimate Marital Status Males 15 Years And Over Divorced,306,107,16.6,5.5
Estimate Marital Status Females 15 Years And Over,1875,156,1875,(X)
Estimate Marital Status Females 15 Years And Over Never Married,381,115,20.3,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",884,152,47.1,6.9
Estimate Marital Status Females 15 Years And Over Separated,73,59,3.9,3.1
Estimate Marital Status Females 15 Years And Over Widowed,341,101,18.2,5.1
Estimate Marital Status Females 15 Years And Over Divorced,196,79,10.5,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,141,69,141,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",112,72,79.4,20.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",281,175,(X),(X)
