Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1062,146,1062,(X)
Estimate Households By Type Total Households Married-Couple Household,443,131,41.7,10.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2,7,0.2,0.6
Estimate Households By Type Total Households Cohabiting Couple Household,54,61,5.1,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,54,3.2,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",347,97,32.7,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,15,0.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",235,81,22.1,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",146,62,13.7,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",218,96,20.5,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",136,76,12.8,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",85,65,8.0,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,97,63,9.1,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,588,129,55.4,10.4
Estimate Households By Type Total Households Average Household Size,2.14,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.66,0.29,(X),(X)
Estimate Relationship Population In Households,2273,365,2273,(X)
Estimate Relationship Population In Households Householder,1062,146,46.7,4.5
Estimate Relationship Population In Households Spouse,448,132,19.7,4.6
Estimate Relationship Population In Households Unmarried Partner,40,42,1.8,1.8
Estimate Relationship Population In Households Child,280,127,12.3,4.8
Estimate Relationship Population In Households Other Relatives,284,123,12.5,4.6
Estimate Relationship Population In Households Other Nonrelatives,159,115,7.0,5.1
Estimate Marital Status Males 15 Years And Over,1538,281,1538,(X)
Estimate Marital Status Males 15 Years And Over Never Married,620,215,40.3,8.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",533,134,34.7,8.0
Estimate Marital Status Males 15 Years And Over Separated,21,24,1.4,1.6
Estimate Marital Status Males 15 Years And Over Widowed,109,69,7.1,4.4
Estimate Marital Status Males 15 Years And Over Divorced,255,98,16.6,6.1
Estimate Marital Status Females 15 Years And Over,977,199,977,(X)
Estimate Marital Status Females 15 Years And Over Never Married,95,66,9.7,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",525,133,53.7,10.2
Estimate Marital Status Females 15 Years And Over Separated,33,40,3.4,4.0
Estimate Marital Status Females 15 Years And Over Widowed,122,76,12.5,7.8
Estimate Marital Status Females 15 Years And Over Divorced,202,101,20.7,8.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,16,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,16,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",48,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,633,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",115,208,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,145,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,54,41,54,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,54,41,100.0,44.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,44.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,44.8
