Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8694,411,8694,(X)
Estimate Households By Type Total Households Married-Couple Household,2713,386,31.2,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1053,255,12.1,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,636,203,7.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,245,114,2.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2410,446,27.7,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,81,0.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1935,451,22.3,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",410,202,4.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2935,372,33.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",708,188,8.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1776,316,20.4,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",940,264,10.8,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2147,299,24.7,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2413,314,27.8,3.5
Estimate Households By Type Total Households Average Household Size,2.10,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.14,(X),(X)
Estimate Relationship Population In Households,18219,934,18219,(X)
Estimate Relationship Population In Households Householder,8694,411,47.7,2.1
Estimate Relationship Population In Households Spouse,2835,421,15.6,2.0
Estimate Relationship Population In Households Unmarried Partner,670,248,3.7,1.4
Estimate Relationship Population In Households Child,4822,575,26.5,2.4
Estimate Relationship Population In Households Other Relatives,767,263,4.2,1.4
Estimate Relationship Population In Households Other Nonrelatives,431,185,2.4,1.0
Estimate Marital Status Males 15 Years And Over,7057,467,7057,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2819,449,39.9,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2920,403,41.4,5.6
Estimate Marital Status Males 15 Years And Over Separated,95,64,1.3,0.9
Estimate Marital Status Males 15 Years And Over Widowed,390,172,5.5,2.4
Estimate Marital Status Males 15 Years And Over Divorced,833,221,11.8,3.0
Estimate Marital Status Females 15 Years And Over,8088,671,8088,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2957,395,36.6,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3069,505,37.9,4.8
Estimate Marital Status Females 15 Years And Over Separated,140,68,1.7,0.8
Estimate Marital Status Females 15 Years And Over Widowed,893,290,11.0,3.4
Estimate Marital Status Females 15 Years And Over Divorced,1029,219,12.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,265,144,265,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",154,108,58.1,21.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",65,51,(X),(X)
