Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,953,229,953,(X)
Estimate Households By Type Total Households Married-Couple Household,693,209,72.7,10.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,222,126,23.3,11.3
Estimate Households By Type Total Households Cohabiting Couple Household,24,27,2.5,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,25,1.7,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,46,6.2,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",48,42,5.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,29,2.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",177,90,18.6,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,17,1.2,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",150,87,15.7,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,44,4.2,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,276,130,29.0,11.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,414,152,43.4,12.6
Estimate Households By Type Total Households Average Household Size,2.26,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.56,0.27,(X),(X)
Estimate Relationship Population In Households,2158,502,2158,(X)
Estimate Relationship Population In Households Householder,953,229,44.2,4.5
Estimate Relationship Population In Households Spouse,656,172,30.4,4.1
Estimate Relationship Population In Households Unmarried Partner,26,30,1.2,1.4
Estimate Relationship Population In Households Child,371,183,17.2,6.1
Estimate Relationship Population In Households Other Relatives,113,80,5.2,3.7
Estimate Relationship Population In Households Other Nonrelatives,39,48,1.8,2.3
Estimate Marital Status Males 15 Years And Over,851,225,851,(X)
Estimate Marital Status Males 15 Years And Over Never Married,65,50,7.6,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",732,210,86.0,8.1
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,5.4
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,5.4
Estimate Marital Status Males 15 Years And Over Divorced,54,50,6.3,5.7
Estimate Marital Status Females 15 Years And Over,996,223,996,(X)
Estimate Marital Status Females 15 Years And Over Never Married,70,63,7.0,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",725,181,72.8,9.4
Estimate Marital Status Females 15 Years And Over Separated,11,17,1.1,1.7
Estimate Marital Status Females 15 Years And Over Widowed,67,59,6.7,5.7
Estimate Marital Status Females 15 Years And Over Divorced,123,70,12.3,6.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,50,58,50,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",18,27,36.0,58.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",205,291,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",169,179,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,615,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",311,306,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,353,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,54,52,54,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,24,43,44.4,55.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,21,22.2,29.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,48.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,48.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,12,22,22.2,30.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,24,43,24,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,12,22,50.0,10.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,24,43,100.0,73.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,228,138,228,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",66,75,28.9,23.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,25,37,11.0,13.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),88,59,38.6,21.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),42,48,18.4,18.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,7,14,3.1,6.2
Estimate Educational Attainment Population 25 Years And Over,1813,400,1813,(X)
