Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16938,732,16938,(X)
Estimate Households By Type Total Households Married-Couple Household,12010,537,70.9,2.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5656,386,33.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,370,115,2.2,0.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,113,74,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1477,277,8.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",260,114,1.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",853,197,5.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",117,51,0.7,0.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3081,495,18.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",676,182,4.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1848,442,10.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",938,336,5.5,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6984,450,41.2,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3974,540,23.5,2.6
Estimate Households By Type Total Households Average Household Size,2.77,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.06,(X),(X)
Estimate Relationship Population In Households,46882,1555,46882,(X)
Estimate Relationship Population In Households Householder,16938,732,36.1,1.0
Estimate Relationship Population In Households Spouse,11838,519,25.3,0.7
Estimate Relationship Population In Households Unmarried Partner,390,122,0.8,0.3
Estimate Relationship Population In Households Child,15446,860,32.9,1.4
Estimate Relationship Population In Households Other Relatives,1739,312,3.7,0.7
Estimate Relationship Population In Households Other Nonrelatives,531,166,1.1,0.4
Estimate Marital Status Males 15 Years And Over,18253,828,18253,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4123,437,22.6,1.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12673,561,69.4,2.2
Estimate Marital Status Males 15 Years And Over Separated,182,114,1.0,0.6
Estimate Marital Status Males 15 Years And Over Widowed,227,92,1.2,0.5
Estimate Marital Status Males 15 Years And Over Divorced,1048,280,5.7,1.5
Estimate Marital Status Females 15 Years And Over,18678,813,18678,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3318,366,17.8,1.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11975,550,64.1,2.4
Estimate Marital Status Females 15 Years And Over Separated,372,241,2.0,1.3
Estimate Marital Status Females 15 Years And Over Widowed,962,202,5.2,1.0
Estimate Marital Status Females 15 Years And Over Divorced,2051,401,11.0,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,300,119,300,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,30,0.0,14.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",29,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",74,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,806,217,806,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,253,116,31.4,12.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,45,42,5.6,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,32,37,4.0,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,49,41,6.1,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,127,87,15.8,10.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,253,116,253,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,168,80,66.4,12.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,169,98,66.8,23.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,13349,905,13349,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",823,196,6.2,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,700,294,5.2,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),6345,601,47.5,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3124,394,23.4,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2357,301,17.7,2.1
Estimate Educational Attainment Population 25 Years And Over,31795,1198,31795,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,215,84,0.7,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",447,149,1.4,0.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3581,467,11.3,1.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5751,534,18.1,1.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2036,298,6.4,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,13447,961,42.3,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,6318,524,19.9,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,31133,1167,97.9,0.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,19765,1092,62.2,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,34511,1271,34511,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2380,411,6.9,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,46918,1557,46918,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3225,464,6.9,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,12423,859,12423,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,394,140,3.2,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,28915,1034,28915,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1445,336,5.0,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5580,637,5580,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1386,316,24.8,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over,46682,1554,46682,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,41302,1517,88.5,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5380,771,11.5,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5150,744,11.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2644,700,5.7,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2506,531,5.4,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1442,354,3.1,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1064,356,2.3,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,230,150,0.5,0.3
Estimate Place Of Birth Total Population,46934,1555,46934,(X)
Estimate Place Of Birth Total Population Native,40926,1486,87.2,1.4
