Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1409,201,1409,(X)
Estimate Households By Type Total Households Married-Couple Household,788,167,55.9,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,289,125,20.5,8.2
Estimate Households By Type Total Households Cohabiting Couple Household,87,65,6.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,55,3.6,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",286,149,20.3,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,31,1.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",88,53,6.2,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,29,2.8,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",248,81,17.6,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,15,0.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",142,65,10.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,63,7.6,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,602,181,42.7,9.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,508,105,36.1,8.1
Estimate Households By Type Total Households Average Household Size,3.65,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.20,0.62,(X),(X)
Estimate Relationship Population In Households,5144,1224,5144,(X)
Estimate Relationship Population In Households Householder,1409,201,27.4,4.3
Estimate Relationship Population In Households Spouse,760,152,14.8,3.8
Estimate Relationship Population In Households Unmarried Partner,88,69,1.7,1.4
Estimate Relationship Population In Households Child,1377,396,26.8,5.6
Estimate Relationship Population In Households Other Relatives,1343,810,26.1,11.3
Estimate Relationship Population In Households Other Nonrelatives,167,103,3.2,2.0
Estimate Marital Status Males 15 Years And Over,2009,523,2009,(X)
Estimate Marital Status Males 15 Years And Over Never Married,656,283,32.7,7.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1019,197,50.7,8.8
Estimate Marital Status Males 15 Years And Over Separated,0,20,0.0,2.3
Estimate Marital Status Males 15 Years And Over Widowed,122,129,6.1,5.4
