Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1157,127,1157,(X)
Estimate Households By Type Total Households Married-Couple Household,668,99,57.7,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,189,66,16.3,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,51,27,4.4,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,21,2.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",133,46,11.5,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,17,2.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",92,41,8.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,12,1.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",305,69,26.4,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",53,21,4.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",200,65,17.3,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",119,54,10.3,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,354,67,30.6,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,387,75,33.4,5.4
Estimate Households By Type Total Households Average Household Size,2.56,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.25,(X),(X)
Estimate Relationship Population In Households,2964,286,2964,(X)
Estimate Relationship Population In Households Householder,1157,127,39.0,3.2
Estimate Relationship Population In Households Spouse,683,93,23.0,2.1
Estimate Relationship Population In Households Unmarried Partner,52,28,1.8,0.9
Estimate Relationship Population In Households Child,822,157,27.7,4.2
Estimate Relationship Population In Households Other Relatives,155,76,5.2,2.4
Estimate Relationship Population In Households Other Nonrelatives,95,63,3.2,2.2
Estimate Marital Status Males 15 Years And Over,1224,161,1224,(X)
Estimate Marital Status Males 15 Years And Over Never Married,361,83,29.5,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",728,108,59.5,5.2
Estimate Marital Status Males 15 Years And Over Separated,9,13,0.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,18,16,1.5,1.4
Estimate Marital Status Males 15 Years And Over Divorced,108,44,8.8,3.5
Estimate Marital Status Females 15 Years And Over,1316,147,1316,(X)
Estimate Marital Status Females 15 Years And Over Never Married,309,81,23.5,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",706,92,53.6,5.3
Estimate Marital Status Females 15 Years And Over Separated,8,9,0.6,0.6
