Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3984,384,3984,(X)
Estimate Households By Type Total Households Married-Couple Household,2993,353,75.1,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1229,221,30.8,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,138,104,3.5,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,63,1.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",277,141,7.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",97,68,2.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",121,88,3.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,23,0.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",576,232,14.5,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",98,81,2.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",312,198,7.8,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",85,56,2.1,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1669,259,41.9,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,899,181,22.6,3.8
Estimate Households By Type Total Households Average Household Size,3.09,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.20,(X),(X)
Estimate Relationship Population In Households,12300,1184,12300,(X)
Estimate Relationship Population In Households Householder,3984,384,32.4,2.4
Estimate Relationship Population In Households Spouse,2990,345,24.3,1.8
Estimate Relationship Population In Households Unmarried Partner,128,79,1.0,0.7
Estimate Relationship Population In Households Child,4227,576,34.4,3.3
Estimate Relationship Population In Households Other Relatives,776,395,6.3,3.0
Estimate Relationship Population In Households Other Nonrelatives,195,131,1.6,1.0
Estimate Marital Status Males 15 Years And Over,4946,624,4946,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1398,411,28.3,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3165,325,64.0,6.2
Estimate Marital Status Males 15 Years And Over Separated,39,51,0.8,1.0
Estimate Marital Status Males 15 Years And Over Widowed,0,23,0.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,344,153,7.0,2.9
Estimate Marital Status Females 15 Years And Over,4908,575,4908,(X)
Estimate Marital Status Females 15 Years And Over Never Married,984,280,20.0,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3055,370,62.2,5.1
Estimate Marital Status Females 15 Years And Over Separated,77,57,1.6,1.2
Estimate Marital Status Females 15 Years And Over Widowed,319,131,6.5,2.6
Estimate Marital Status Females 15 Years And Over Divorced,473,216,9.6,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,205,169,205,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",169,166,82.4,25.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",142,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",214,153,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,314,232,314,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,44,51,14.0,18.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,30,5.4,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,23,0.0,14.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,27,41,8.6,14.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,23,0.0,14.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,44,51,44,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,30,37,68.2,29.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,44,51,100.0,54.0
