Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,99,68,99,(X)
Estimate Households By Type Total Households Married-Couple Household,49,73,49.5,50.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,35.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,35.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,35.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",24,30,24.2,30.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,35.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,35.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,35.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",26,43,26.3,49.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,35.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,35.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,35.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,26,43,26.3,49.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,26,43,26.3,49.6
Estimate Households By Type Total Households Average Household Size,5.28,5.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,6.00,7.05,(X),(X)
Estimate Relationship Population In Households,523,434,523,(X)
Estimate Relationship Population In Households Householder,99,68,18.9,22.3
Estimate Relationship Population In Households Spouse,34,48,6.5,14.6
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,8.7
Estimate Relationship Population In Households Child,0,14,0.0,8.7
Estimate Relationship Population In Households Other Relatives,341,445,65.2,47.3
Estimate Relationship Population In Households Other Nonrelatives,49,60,9.4,16.7
Estimate Marital Status Males 15 Years And Over,188,122,188,(X)
Estimate Marital Status Males 15 Years And Over Never Married,73,88,38.8,41.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",115,97,61.2,41.9
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,22.1
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,22.1
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,22.1
Estimate Marital Status Females 15 Years And Over,121,97,121,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,14,0.0,31.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",95,74,78.5,28.2
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,31.3
Estimate Marital Status Females 15 Years And Over Widowed,26,43,21.5,28.2
Estimate Marital Status Females 15 Years And Over Divorced,0,14,0.0,31.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,529,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,512,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,26,43,26,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,0.0,70.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,70.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,70.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,70.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,70.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,71,94,71,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,14,0.0,42.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,42.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),71,94,100.0,42.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,14,0.0,42.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,14,0.0,42.5
Estimate Educational Attainment Population 25 Years And Over,236,187,236,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,14,0.0,18.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",26,43,11.0,13.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),95,74,40.3,21.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",34,48,14.4,25.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,14,0.0,18.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,81,108,34.3,33.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,14,0.0,18.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,210,158,89.0,13.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,81,108,34.3,33.0
Estimate Veteran Status Civilian Population 18 Years And Over,309,192,309,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,14,0.0,14.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,523,434,523,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,0,14,0.0,8.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,214,278,214,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,19.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,283,167,283,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,0,14,0.0,15.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,26,43,26,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,0,14,0.0,70.3
Estimate Residence 1 Year Ago Population 1 Year And Over,523,434,523,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,182,133,34.8,47.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),341,445,65.2,47.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,341,445,65.2,47.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,14,0.0,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,341,445,65.2,47.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,341,445,65.2,47.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,14,0.0,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,8.7
Estimate Place Of Birth Total Population,523,434,523,(X)
Estimate Place Of Birth Total Population Native,450,440,86.0,24.7
Estimate Place Of Birth Total Population Native Born In United States,450,440,86.0,24.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,450,440,86.0,24.7
Estimate Place Of Birth Total Population Native Born In United States Different State,0,14,0.0,8.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,14,0.0,8.7
Estimate Place Of Birth Total Population Foreign Born,73,88,14.0,24.7
Estimate U.S. Citizenship Status Foreign-Born Population,73,88,73,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,14,0.0,42.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,73,88,100.0,42.0
Estimate Year Of Entry Population Born Outside The United States,73,88,73,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,73,88,73,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,73,88,100.0,42.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,14,0.0,42.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",73,88,73,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,0.0,42.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,42.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,42.0
