Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2106,200,2106,(X)
Estimate Households By Type Total Households Married-Couple Household,1224,148,58.1,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,381,118,18.1,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,130,65,6.2,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,100,63,4.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",334,132,15.9,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,15,0.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",258,115,12.3,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",150,104,7.1,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",418,119,19.8,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,33,2.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",303,117,14.4,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",157,101,7.5,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,564,122,26.8,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,773,149,36.7,5.3
Estimate Households By Type Total Households Average Household Size,2.47,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.28,(X),(X)
Estimate Relationship Population In Households,5205,421,5205,(X)
Estimate Relationship Population In Households Householder,2106,200,40.5,3.9
Estimate Relationship Population In Households Spouse,1241,155,23.8,2.2
Estimate Relationship Population In Households Unmarried Partner,130,65,2.5,1.3
Estimate Relationship Population In Households Child,1437,353,27.6,5.7
Estimate Relationship Population In Households Other Relatives,184,107,3.5,2.1
Estimate Relationship Population In Households Other Nonrelatives,107,63,2.1,1.2
Estimate Marital Status Males 15 Years And Over,2178,245,2178,(X)
Estimate Marital Status Males 15 Years And Over Never Married,511,172,23.5,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1287,153,59.1,6.4
Estimate Marital Status Males 15 Years And Over Separated,13,16,0.6,0.8
Estimate Marital Status Males 15 Years And Over Widowed,98,54,4.5,2.4
Estimate Marital Status Males 15 Years And Over Divorced,269,140,12.4,6.3
Estimate Marital Status Females 15 Years And Over,2284,247,2284,(X)
Estimate Marital Status Females 15 Years And Over Never Married,497,160,21.8,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1235,155,54.1,5.7
Estimate Marital Status Females 15 Years And Over Separated,25,26,1.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,132,89,5.8,3.9
Estimate Marital Status Females 15 Years And Over Divorced,395,137,17.3,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,32,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,15,0.0,61.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,205,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",51,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,48,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,35,38,35,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,13,14.3,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,46.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,13,14.3,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,46.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,15,0.0,46.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,13,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,13,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,15,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1002,303,1002,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",170,89,17.0,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,34,35,3.4,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),397,240,39.6,14.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),326,142,32.5,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,75,56,7.5,6.0
Estimate Educational Attainment Population 25 Years And Over,3815,401,3815,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,65,43,1.7,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",191,113,5.0,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),995,216,26.1,4.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",946,218,24.8,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,590,208,15.5,5.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,709,177,18.6,4.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,319,101,8.4,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3559,404,93.3,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1028,195,26.9,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,4212,379,4212,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,333,125,7.9,2.6
