Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7026,436,7026,(X)
Estimate Households By Type Total Households Married-Couple Household,3154,317,44.9,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1147,251,16.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,411,176,5.8,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,185,123,2.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1331,329,18.9,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",112,84,1.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1041,293,14.8,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",175,107,2.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2130,354,30.3,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",699,215,9.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",976,248,13.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",512,173,7.3,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2582,261,36.7,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2109,268,30.0,3.4
Estimate Households By Type Total Households Average Household Size,2.65,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.19,(X),(X)
Estimate Relationship Population In Households,18589,909,18589,(X)
Estimate Relationship Population In Households Householder,7026,436,37.8,2.0
Estimate Relationship Population In Households Spouse,3257,353,17.5,1.9
Estimate Relationship Population In Households Unmarried Partner,342,170,1.8,0.9
Estimate Relationship Population In Households Child,5720,778,30.8,3.5
Estimate Relationship Population In Households Other Relatives,1595,468,8.6,2.5
Estimate Relationship Population In Households Other Nonrelatives,649,278,3.5,1.5
Estimate Marital Status Males 15 Years And Over,7770,676,7770,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2945,625,37.9,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3390,359,43.6,6.0
Estimate Marital Status Males 15 Years And Over Separated,319,223,4.1,2.8
Estimate Marital Status Males 15 Years And Over Widowed,282,131,3.6,1.7
Estimate Marital Status Males 15 Years And Over Divorced,834,250,10.7,3.0
Estimate Marital Status Females 15 Years And Over,7811,566,7811,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2060,448,26.4,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3462,383,44.3,5.2
Estimate Marital Status Females 15 Years And Over Separated,164,117,2.1,1.5
Estimate Marital Status Females 15 Years And Over Widowed,724,205,9.3,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1401,314,17.9,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,205,116,205,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",168,115,82.0,22.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",60,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",69,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,690,241,690,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,422,212,61.2,17.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,101,88,14.6,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,108,91,15.7,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,213,154,30.9,19.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,422,212,422,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,254,136,60.2,14.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,259,193,61.4,26.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4744,657,4744,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",215,132,4.5,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,130,72,2.7,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1979,329,41.7,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1250,310,26.3,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1170,348,24.7,5.5
Estimate Educational Attainment Population 25 Years And Over,13287,806,13287,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,567,218,4.3,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1495,455,11.3,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3461,585,26.0,4.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2905,468,21.9,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1614,482,12.1,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1728,331,13.0,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1517,376,11.4,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11225,851,84.5,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3245,488,24.4,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,14411,803,14411,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1349,274,9.4,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,18719,919,18719,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3178,521,17.0,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4457,461,4457,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,224,123,5.0,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,11288,771,11288,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1950,413,17.3,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2974,348,2974,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1004,205,33.8,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over,18772,892,18772,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,16001,1034,85.2,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2771,677,14.8,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2771,677,14.8,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1525,448,8.1,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1246,469,6.6,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,836,356,4.5,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,410,270,2.2,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,20,0.0,0.2
Estimate Place Of Birth Total Population,18895,920,18895,(X)
Estimate Place Of Birth Total Population Native,17719,903,93.8,1.4
Estimate Place Of Birth Total Population Native Born In United States,17434,905,92.3,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,13439,888,71.1,2.9
Estimate Place Of Birth Total Population Native Born In United States Different State,3995,516,21.1,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",285,186,1.5,1.0
Estimate Place Of Birth Total Population Foreign Born,1176,274,6.2,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,1176,274,1176,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,403,149,34.3,12.0
