Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15695,634,15695,(X)
Estimate Households By Type Total Households Married-Couple Household,7052,525,44.9,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2869,363,18.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1490,449,9.5,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,325,173,2.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2724,398,17.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",197,114,1.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1804,400,11.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",472,129,3.0,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4429,478,28.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",462,178,2.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2763,440,17.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1101,274,7.0,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4160,439,26.5,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4696,451,29.9,2.8
Estimate Households By Type Total Households Average Household Size,2.38,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.11,(X),(X)
Estimate Relationship Population In Households,37400,1424,37400,(X)
Estimate Relationship Population In Households Householder,15695,634,42.0,1.7
Estimate Relationship Population In Households Spouse,6946,506,18.6,1.1
Estimate Relationship Population In Households Unmarried Partner,1312,330,3.5,0.8
Estimate Relationship Population In Households Child,9661,821,25.8,1.7
Estimate Relationship Population In Households Other Relatives,2385,447,6.4,1.2
Estimate Relationship Population In Households Other Nonrelatives,1401,452,3.7,1.2
