Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8688,360,8688,(X)
Estimate Households By Type Total Households Married-Couple Household,5862,331,67.5,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2520,280,29.0,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,213,95,2.5,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,38,28,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",968,199,11.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,55,0.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",599,178,6.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",258,113,3.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1645,279,18.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",279,109,3.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",754,157,8.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",485,139,5.6,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3200,341,36.8,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3335,336,38.4,3.4
Estimate Households By Type Total Households Average Household Size,3.08,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.46,0.14,(X),(X)
Estimate Relationship Population In Households,26767,926,26767,(X)
Estimate Relationship Population In Households Householder,8688,360,32.5,1.4
Estimate Relationship Population In Households Spouse,5725,291,21.4,1.0
Estimate Relationship Population In Households Unmarried Partner,199,84,0.7,0.3
Estimate Relationship Population In Households Child,9196,584,34.4,1.8
Estimate Relationship Population In Households Other Relatives,2513,529,9.4,1.8
Estimate Relationship Population In Households Other Nonrelatives,446,153,1.7,0.6
Estimate Marital Status Males 15 Years And Over,11183,564,11183,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3459,428,30.9,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6827,407,61.0,3.0
Estimate Marital Status Males 15 Years And Over Separated,139,103,1.2,0.9
Estimate Marital Status Males 15 Years And Over Widowed,214,103,1.9,0.9
Estimate Marital Status Males 15 Years And Over Divorced,544,121,4.9,1.1
Estimate Marital Status Females 15 Years And Over,10956,485,10956,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2852,314,26.0,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6284,372,57.4,3.1
Estimate Marital Status Females 15 Years And Over Separated,346,187,3.2,1.7
Estimate Marital Status Females 15 Years And Over Widowed,757,149,6.9,1.3
Estimate Marital Status Females 15 Years And Over Divorced,717,145,6.5,1.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,209,78,209,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",25,20,12.0,9.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",49,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,897,290,897,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,118,83,13.2,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,39,44,4.3,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,14,1.0,1.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,21,20,2.3,2.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,49,70,5.5,7.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,118,83,118,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,81,58,68.6,20.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,96,85,81.4,20.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7065,591,7065,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",442,145,6.3,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,450,189,6.4,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2598,434,36.8,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1543,244,21.8,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2032,386,28.8,4.6
Estimate Educational Attainment Population 25 Years And Over,18956,767,18956,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1092,282,5.8,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",781,171,4.1,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3679,425,19.4,2.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2597,342,13.7,1.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1312,185,6.9,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5601,578,29.5,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3894,401,20.5,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,17083,727,90.1,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9495,545,50.1,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,21112,808,21112,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,724,158,3.4,0.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,26818,928,26818,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2256,345,8.4,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5706,514,5706,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,119,57,2.1,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16193,719,16193,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,819,160,5.1,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4919,511,4919,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1318,259,26.8,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over,26640,935,26640,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,24840,972,93.2,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1800,485,6.8,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1679,474,6.3,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,523,258,2.0,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1156,355,4.3,1.3
