Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17042,857,17042,(X)
Estimate Households By Type Total Households Married-Couple Household,8586,592,50.4,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2921,468,17.1,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,1187,264,7.0,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,410,158,2.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1981,309,11.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",149,93,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1182,289,6.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",467,207,2.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5288,833,31.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",507,178,3.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2201,684,12.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1455,452,8.5,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4832,471,28.4,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,8073,627,47.4,3.5
Estimate Households By Type Total Households Average Household Size,3.08,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.46,0.11,(X),(X)
Estimate Relationship Population In Households,52522,2336,52522,(X)
Estimate Relationship Population In Households Householder,17042,857,32.4,1.3
Estimate Relationship Population In Households Spouse,8411,622,16.0,1.0
Estimate Relationship Population In Households Unmarried Partner,1192,262,2.3,0.5
Estimate Relationship Population In Households Child,14721,1122,28.0,1.7
Estimate Relationship Population In Households Other Relatives,8863,1168,16.9,2.0
Estimate Relationship Population In Households Other Nonrelatives,2293,617,4.4,1.1
