Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1337,382,1337,(X)
Estimate Households By Type Total Households Married-Couple Household,834,254,62.4,16.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,233,93,17.4,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,20,28,1.5,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",202,147,15.1,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,37,2.5,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",66,51,4.9,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,17,1.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",281,271,21.0,16.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",268,270,20.0,16.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,32,3.7,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,273,95,20.4,9.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,515,270,38.5,16.2
Estimate Households By Type Total Households Average Household Size,2.25,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.47,(X),(X)
Estimate Relationship Population In Households,3008,620,3008,(X)
Estimate Relationship Population In Households Householder,1337,382,44.4,8.1
Estimate Relationship Population In Households Spouse,874,296,29.1,7.4
Estimate Relationship Population In Households Unmarried Partner,20,27,0.7,0.9
Estimate Relationship Population In Households Child,709,275,23.6,8.2
Estimate Relationship Population In Households Other Relatives,50,40,1.7,1.4
Estimate Relationship Population In Households Other Nonrelatives,18,32,0.6,1.0
Estimate Marital Status Males 15 Years And Over,1627,356,1627,(X)
Estimate Marital Status Males 15 Years And Over Never Married,397,159,24.4,9.0
