Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7094,441,7094,(X)
Estimate Households By Type Total Households Married-Couple Household,2447,312,34.5,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1211,233,17.1,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,453,108,6.4,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,96,52,1.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1640,233,23.1,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,27,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1251,176,17.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",296,91,4.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2554,358,36.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",275,127,3.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1333,193,18.8,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",618,135,8.7,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1915,381,27.0,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2148,333,30.3,3.8
Estimate Households By Type Total Households Average Household Size,2.32,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.16,(X),(X)
Estimate Relationship Population In Households,16485,1298,16485,(X)
Estimate Relationship Population In Households Householder,7094,441,43.0,2.0
Estimate Relationship Population In Households Spouse,2517,325,15.3,1.3
Estimate Relationship Population In Households Unmarried Partner,445,105,2.7,0.7
Estimate Relationship Population In Households Child,4219,614,25.6,2.5
Estimate Relationship Population In Households Other Relatives,954,328,5.8,1.8
Estimate Relationship Population In Households Other Nonrelatives,1256,310,7.6,1.9
Estimate Marital Status Males 15 Years And Over,6410,508,6410,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2854,409,44.5,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2798,344,43.7,4.5
Estimate Marital Status Males 15 Years And Over Separated,127,64,2.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,183,88,2.9,1.4
Estimate Marital Status Males 15 Years And Over Divorced,448,155,7.0,2.4
Estimate Marital Status Females 15 Years And Over,7436,684,7436,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2959,382,39.8,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2715,351,36.5,3.6
Estimate Marital Status Females 15 Years And Over Separated,377,273,5.1,3.5
Estimate Marital Status Females 15 Years And Over Widowed,586,150,7.9,2.0
Estimate Marital Status Females 15 Years And Over Divorced,799,162,10.7,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,135,64,135,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",28,27,20.7,16.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",36,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",36,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,354,277,354,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,216,259,61.0,36.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,16,25,4.5,8.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,12,2.3,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,16,4.5,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,176,256,49.7,44.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,216,259,216,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,199,257,92.1,15.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,184,257,85.2,29.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3919,556,3919,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",231,78,5.9,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,252,103,6.4,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1450,390,37.0,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),733,261,18.7,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1253,287,32.0,7.0
Estimate Educational Attainment Population 25 Years And Over,12221,864,12221,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,282,132,2.3,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",392,121,3.2,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1666,438,13.6,3.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1531,264,12.5,2.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,625,229,5.1,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3949,465,32.3,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3776,416,30.9,3.2
