Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,796,102,796,(X)
Estimate Households By Type Total Households Married-Couple Household,590,104,74.1,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,225,68,28.3,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,14,22,1.8,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",38,41,4.8,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",23,38,2.9,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",154,75,19.3,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,66,10.9,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",32,27,4.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,21,2.4,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,341,80,42.8,8.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,234,74,29.4,8.9
Estimate Households By Type Total Households Average Household Size,3.11,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.29,(X),(X)
Estimate Relationship Population In Households,2479,409,2479,(X)
Estimate Relationship Population In Households Householder,796,102,32.1,3.6
Estimate Relationship Population In Households Spouse,605,97,24.4,3.8
Estimate Relationship Population In Households Unmarried Partner,15,24,0.6,1.0
Estimate Relationship Population In Households Child,797,237,32.2,6.0
Estimate Relationship Population In Households Other Relatives,152,123,6.1,4.7
Estimate Relationship Population In Households Other Nonrelatives,114,109,4.6,4.2
Estimate Marital Status Males 15 Years And Over,890,212,890,(X)
Estimate Marital Status Males 15 Years And Over Never Married,235,153,26.4,12.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",600,101,67.4,11.6
Estimate Marital Status Males 15 Years And Over Separated,23,38,2.6,4.2
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,4.4
Estimate Marital Status Males 15 Years And Over Divorced,32,30,3.6,3.4
Estimate Marital Status Females 15 Years And Over,1074,165,1074,(X)
Estimate Marital Status Females 15 Years And Over Never Married,281,119,26.2,8.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",627,104,58.4,10.2
Estimate Marital Status Females 15 Years And Over Separated,44,39,4.1,3.4
Estimate Marital Status Females 15 Years And Over Widowed,44,30,4.1,2.9
Estimate Marital Status Females 15 Years And Over Divorced,78,58,7.3,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,67,60,67,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,40.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,122,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",119,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,380,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",183,247,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",104,127,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,69,62,69,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,34,31.9,41.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,39.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,39.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,22,34,31.9,41.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,39.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,22,34,22,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,12,18,54.5,9.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,22,34,100.0,70.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,466,202,466,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",33,49,7.1,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,44,43,9.4,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),224,121,48.1,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),101,55,21.7,11.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,64,50,13.7,9.7
Estimate Educational Attainment Population 25 Years And Over,1721,237,1721,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,29,22,1.7,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",145,73,8.4,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),541,139,31.4,8.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",370,147,21.5,7.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,125,65,7.3,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,363,136,21.1,7.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,148,84,8.6,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1547,234,89.9,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,511,162,29.7,7.5
Estimate Veteran Status Civilian Population 18 Years And Over,1877,297,1877,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,166,74,8.8,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2479,409,2479,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,519,184,20.9,6.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,602,195,602,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,114,107,18.9,14.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1516,254,1516,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,208,127,13.7,7.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,361,117,361,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,197,105,54.6,17.5
Estimate Residence 1 Year Ago Population 1 Year And Over,2423,401,2423,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2163,423,89.3,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),260,217,10.7,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,245,217,10.1,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,73,88,3.0,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,172,202,7.1,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,172,202,7.1,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,15,24,0.6,1.0
Estimate Place Of Birth Total Population,2479,409,2479,(X)
Estimate Place Of Birth Total Population Native,2469,405,99.6,0.8
Estimate Place Of Birth Total Population Native Born In United States,2459,405,99.2,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1809,360,73.0,7.1
Estimate Place Of Birth Total Population Native Born In United States Different State,650,197,26.2,7.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",10,15,0.4,0.6
Estimate Place Of Birth Total Population Foreign Born,10,20,0.4,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,10,20,10,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,9,19,90.0,29.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1,3,10.0,29.8
Estimate Year Of Entry Population Born Outside The United States,20,24,20,(X)
Estimate Year Of Entry Population Born Outside The United States Native,10,15,10,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,10,15,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,10,20,10,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,10,20,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",10,20,10,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",9,19,90.0,29.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1,3,10.0,29.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,2261,375,2261,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2204,360,97.5,2.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,57,54,2.5,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1,3,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,21,23,0.9,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,35,47,1.5,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,1,3,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",1,3,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,1.8
Estimate Ancestry Total Population,2479,409,2479,(X)
Estimate Ancestry Total Population American,188,119,7.6,4.8
Estimate Ancestry Total Population Arab,18,26,0.7,1.1
Estimate Ancestry Total Population Czech,23,38,0.9,1.6
Estimate Ancestry Total Population Danish,0,13,0.0,1.6
Estimate Ancestry Total Population Dutch,62,58,2.5,2.3
Estimate Ancestry Total Population English,547,219,22.1,8.2
Estimate Ancestry Total Population French (Except Basque),45,46,1.8,1.8
Estimate Ancestry Total Population French Canadian,13,23,0.5,0.9
Estimate Ancestry Total Population German,676,301,27.3,10.3
Estimate Ancestry Total Population Greek,13,28,0.5,1.1
Estimate Ancestry Total Population Hungarian,0,13,0.0,1.6
Estimate Ancestry Total Population Irish,448,215,18.1,7.4
Estimate Ancestry Total Population Italian,139,150,5.6,5.8
Estimate Ancestry Total Population Lithuanian,27,44,1.1,1.8
Estimate Ancestry Total Population Norwegian,0,13,0.0,1.6
Estimate Ancestry Total Population Polish,3,6,0.1,0.3
Estimate Ancestry Total Population Portuguese,0,13,0.0,1.6
Estimate Ancestry Total Population Russian,66,94,2.7,3.8
Estimate Ancestry Total Population Scotch-Irish,25,31,1.0,1.3
Estimate Ancestry Total Population Scottish,78,65,3.1,2.7
Estimate Ancestry Total Population Slovak,0,13,0.0,1.6
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,1.6
Estimate Ancestry Total Population Swedish,0,13,0.0,1.6
Estimate Ancestry Total Population Swiss,0,13,0.0,1.6
Estimate Ancestry Total Population Ukrainian,0,13,0.0,1.6
Estimate Ancestry Total Population Welsh,28,31,1.1,1.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,1.6
