Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15167,688,15167,(X)
Estimate Households By Type Total Households Married-Couple Household,4054,364,26.7,2.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1072,183,7.1,1.2
Estimate Households By Type Total Households Cohabiting Couple Household,1519,329,10.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,465,172,3.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3808,453,25.1,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",344,171,2.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2863,425,18.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",786,249,5.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5786,476,38.1,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1628,314,10.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3047,346,20.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1428,248,9.4,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3880,392,25.6,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4219,398,27.8,2.3
Estimate Households By Type Total Households Average Household Size,2.17,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.09,(X),(X)
Estimate Relationship Population In Households,32845,1465,32845,(X)
Estimate Relationship Population In Households Householder,15167,688,46.2,1.5
Estimate Relationship Population In Households Spouse,4090,384,12.5,1.1
Estimate Relationship Population In Households Unmarried Partner,1437,312,4.4,0.9
Estimate Relationship Population In Households Child,9179,821,27.9,2.0
Estimate Relationship Population In Households Other Relatives,1734,461,5.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,1238,309,3.8,0.9
Estimate Marital Status Males 15 Years And Over,12563,730,12563,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5349,528,42.6,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4352,400,34.6,3.0
