Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,285,47,285,(X)
Estimate Households By Type Total Households Married-Couple Household,172,35,60.4,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,62,23,21.8,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,33,25,11.6,8.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,6,1.4,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",31,17,10.9,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",19,13,6.7,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,11,4.2,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",49,22,17.2,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,14,6.3,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,17,8.4,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,10,4.2,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,86,25,30.2,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,120,40,42.1,11.0
Estimate Households By Type Total Households Average Household Size,2.66,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.30,(X),(X)
Estimate Relationship Population In Households,758,168,758,(X)
Estimate Relationship Population In Households Householder,285,47,37.6,5.3
Estimate Relationship Population In Households Spouse,170,35,22.4,5.0
Estimate Relationship Population In Households Unmarried Partner,47,49,6.2,5.4
Estimate Relationship Population In Households Child,246,89,32.5,6.5
Estimate Relationship Population In Households Other Relatives,0,12,0.0,4.2
Estimate Relationship Population In Households Other Nonrelatives,10,12,1.3,1.5
Estimate Marital Status Males 15 Years And Over,316,95,316,(X)
Estimate Marital Status Males 15 Years And Over Never Married,91,71,28.8,15.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",164,33,51.9,16.5
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,9.8
Estimate Marital Status Males 15 Years And Over Widowed,8,10,2.5,3.4
Estimate Marital Status Males 15 Years And Over Divorced,53,27,16.8,5.4
Estimate Marital Status Females 15 Years And Over,313,70,313,(X)
Estimate Marital Status Females 15 Years And Over Never Married,54,22,17.3,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",178,37,56.9,10.9
Estimate Marital Status Females 15 Years And Over Separated,10,15,3.2,4.5
Estimate Marital Status Females 15 Years And Over Widowed,31,17,9.9,5.2
Estimate Marital Status Females 15 Years And Over Divorced,40,47,12.8,12.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,15,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,66.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,389,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",135,93,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,647,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",277,195,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",88,110,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
